259.691986 0.000000
259.877747 415.107208
260.063507 406.384949
260.249237 407.398987
260.434998 411.872345
260.620758 387.587738
260.806519 0.000000
260.992279 389.265533
261.178040 0.000000
261.363800 0.000000
261.549561 356.179016
261.735321 352.376770
261.921082 349.990601
262.106842 0.000000
262.292603 0.000000
262.478363 311.763092
262.664124 312.649811
262.849884 309.955902
263.035645 314.413452
263.221405 294.986450
263.407166 0.000000
263.592926 0.000000
263.778687 349.003906
263.964447 0.000000
264.150208 707.238220
264.335968 0.000000
264.521729 0.000000
264.707489 334.661987
264.893250 0.000000
265.079010 0.000000
265.264771 46.055099
265.450531 0.000000
265.636292 0.000000
265.822052 0.000000
266.007812 422.408875
266.193573 408.437836
266.379333 412.541382
266.565094 0.000000
266.750824 382.201996
266.936584 390.324219
267.122345 396.637024
267.308105 401.363678
267.493866 0.000000
267.679626 353.017639
267.865387 351.690430
268.051147 348.952209
268.236908 343.750122
268.422668 0.000000
268.608429 313.491119
268.794189 316.550476
268.979950 320.405182
269.165710 444.100769
269.351471 412.020325
269.537231 0.000000
269.722992 519.309204
269.908752 0.000000
270.094513 0.000000
270.280273 0.000000
270.466034 0.000000
270.651794 0.000000
270.837555 189.829666
271.023315 379.128052
271.209076 387.865692
271.394836 404.065948
271.580597 412.294281
271.766357 414.171997
271.952118 412.202728
272.137878 416.970673
272.323639 413.560913
272.509399 406.896942
272.695160 399.600677
272.880920 390.692963
273.066681 353.533722
273.252441 354.202148
273.438171 348.126007
273.623932 350.012115
273.809692 386.939484
273.995453 389.162140
274.181213 0.000000
274.366974 0.000000
274.552734 0.000000
274.738495 410.763641
274.924255 419.893768
275.110016 413.946808
275.295776 413.379944
275.481537 0.000000
275.667297 412.317810
275.853058 404.447632
276.038818 406.639374
276.224579 397.661438
276.410339 0.000000
276.596100 353.052521
276.781860 688.623718
276.967621 349.490448
277.153381 348.754974
277.339142 391.287933
277.524902 0.000000
277.710663 0.000000
277.896423 0.000000
278.082184 0.000000
278.267944 310.137970
278.453705 304.607391
278.639465 316.285980
278.825226 0.000000
279.010986 0.000000
279.196747 352.600220
279.382507 0.000000
279.568268 313.984436
279.754028 0.000000
279.939758 312.605286
280.125519 314.166534
280.311279 314.759827
280.497040 317.161011
280.682800 0.000000
280.868561 318.660217
281.054321 293.562073
281.240082 292.464264
281.425842 312.202881
281.611603 0.000000
281.797363 0.000000
281.983124 0.000000
282.168884 0.000000
282.354645 0.000000
282.540405 0.000000
282.726166 0.000000
282.911926 0.000000
283.097687 0.000000
283.283447 0.000000
283.469208 0.000000
283.654968 0.000000
283.840729 0.000000
284.026489 0.000000
284.212250 0.000000
284.398010 0.000000
284.583771 0.000000
284.769531 0.000000
284.955292 0.000000
285.141052 0.000000
285.326813 0.000000
285.512573 0.000000
285.698334 0.000000
285.884094 0.000000
286.069855 0.000000
286.255615 0.000000
286.441376 0.000000
286.627106 0.000000
286.812866 0.000000
286.998627 0.000000
287.184387 0.000000
287.370148 0.000000
287.555908 0.000000
287.741669 0.000000
287.927429 0.000000
288.113190 0.000000
288.298950 0.000000
288.484711 0.000000
288.670471 0.000000
288.856232 0.000000
289.041992 0.000000
289.227753 0.000000
289.413513 0.000000
289.599274 0.000000
289.785034 0.000000
289.970795 0.000000
290.156555 0.000000
290.342316 0.000000
290.528076 0.000000
290.713837 0.000000
290.899597 0.000000
291.085358 0.000000
291.271118 0.000000
291.456879 0.000000
291.642639 0.000000
291.828400 0.000000
292.014160 0.000000
292.199921 0.000000
292.385681 0.000000
292.571442 0.000000
292.757202 0.000000
292.942963 0.000000
293.128693 0.000000
293.314453 0.000000
293.500214 0.000000
293.685974 0.000000
293.871735 0.000000
294.057495 0.000000
294.243256 0.000000
294.429016 0.000000
294.614777 0.000000
294.800537 0.000000
294.986298 0.000000
295.172058 0.000000
295.357819 0.000000
295.543579 0.000000
295.729340 0.000000
295.915100 0.000000
296.100861 0.000000
296.286621 0.000000
296.472382 0.000000
296.658142 0.000000
296.843903 0.000000
297.029663 0.000000
297.215424 0.000000
297.401184 0.000000
297.586945 0.000000
297.772705 0.000000
297.958466 0.000000
298.144226 0.000000
298.329987 0.000000
298.515747 0.000000
298.701508 0.000000
298.887268 0.000000
299.073029 0.000000
299.258789 0.000000
299.444550 0.000000
299.630280 57.842350
299.816040 0.000000
300.001801 77.144287
300.187561 77.365646
300.373322 77.888039
300.559082 77.423241
300.744843 77.343918
300.930603 77.388535
301.116364 77.763199
301.302124 77.719971
301.487885 0.000000
301.673645 414.988800
301.859406 414.548584
302.045166 415.162964
302.230927 58.831318
302.416687 58.843693
302.602448 58.708496
302.788208 418.522888
302.973969 58.262070
303.159729 379.084167
303.345490 43.661560
303.531250 43.508984
303.717010 43.617237
303.902771 78.970161
304.088531 0.000000
304.274292 0.000000
304.460052 0.000000
304.645813 0.000000
304.831573 346.279846
305.017334 0.000000
305.203094 0.000000
305.388855 58.861794
305.574615 0.000000
305.760376 0.000000
305.946136 0.000000
306.131897 0.000000
306.317627 0.000000
306.503387 415.139160
306.689148 59.179893
306.874908 0.000000
307.060669 0.000000
307.246429 0.000000
307.432190 0.000000
307.617950 0.000000
307.803711 0.000000
307.989471 0.000000
308.175232 0.000000
308.360992 0.000000
308.546753 0.000000
308.732513 0.000000
308.918274 0.000000
309.104034 0.000000
309.289795 0.000000
309.475555 0.000000
309.661316 0.000000
309.847076 0.000000
310.032837 0.000000
310.218597 0.000000
310.404358 0.000000
310.590118 0.000000
310.775879 0.000000
310.961639 0.000000
311.147400 0.000000
311.333160 0.000000
311.518921 0.000000
311.704681 0.000000
311.890442 0.000000
312.076202 0.000000
312.261963 0.000000
312.447723 0.000000
312.633484 0.000000
312.819214 0.000000
313.004974 0.000000
313.190735 0.000000
313.376495 0.000000
313.562256 0.000000
313.748016 0.000000
313.933777 0.000000
314.119537 0.000000
314.305298 0.000000
314.491058 0.000000
314.676819 0.000000
314.862579 0.000000
315.048340 0.000000
315.234100 0.000000
315.419861 0.000000
315.605621 0.000000
315.791382 0.000000
315.977142 0.000000
316.162903 0.000000
316.348663 0.000000
316.534424 426.227051
316.720184 417.274109
316.905945 413.400177
317.091705 390.180786
317.277466 391.250000
317.463226 309.416962
317.648987 306.185394
317.834747 196.668488
318.020508 200.398636
318.206268 201.471176
318.392029 226.352921
318.577789 233.136948
318.763550 226.876938
318.949310 233.779541
319.135071 236.874390
319.320831 232.665146
319.506561 0.000000
319.692322 0.000000
319.878082 0.000000
320.063843 392.698425
320.249603 386.906067
320.435364 343.320007
320.621124 343.598389
320.806885 311.370392
320.992645 310.516815
321.178406 0.000000
321.364166 288.862946
321.549927 291.282104
321.735687 0.000000
321.921448 231.277634
322.107208 230.805145
322.292969 232.433533
322.478729 230.032364
322.664490 234.893875
322.850250 230.769348
323.036011 236.367630
323.221771 0.000000
323.407532 0.000000
323.593292 391.350616
323.779053 390.855927
323.964813 314.185852
324.150574 312.510254
324.336334 350.112488
324.522095 354.811981
324.707855 387.788818
324.893616 313.380951
325.079376 306.106018
325.265137 275.211395
325.450897 254.668533
325.636658 246.060333
325.822418 245.856339
326.008148 246.681824
326.193909 249.820374
326.379669 245.256958
326.565430 0.000000
326.751190 0.000000
326.936951 0.000000
327.122711 0.000000
327.308472 0.000000
327.494232 385.485657
327.679993 392.684753
327.865753 390.033905
328.051514 391.311676
328.237274 349.275696
328.423035 344.393646
328.608795 349.912872
328.794556 310.791046
328.980316 309.350494
329.166077 306.722107
329.351837 306.065735
329.537598 298.940979
329.723358 256.395782
329.909119 258.616211
330.094879 258.676331
330.280640 0.000000
330.466400 0.000000
330.652161 0.000000
330.837921 0.000000
331.023682 297.364227
331.209442 302.222717
331.395203 309.187836
331.580963 308.031555
331.766724 306.767822
331.952484 307.708008
332.138245 306.173431
332.324005 306.801544
332.509766 308.574799
332.695496 309.094269
332.881256 306.493744
333.067017 307.942108
333.252777 309.477661
333.438538 308.825745
333.624298 309.751465
333.810059 309.276459
333.995819 309.552246
334.181580 309.171143
334.367340 309.910828
334.553101 307.347687
334.738861 310.713989
334.924622 311.074554
335.110382 308.742035
335.296143 306.690979
335.481903 310.271027
335.667664 306.780304
335.853424 0.000000
336.039185 0.000000
336.224945 0.000000
336.410706 0.000000
336.596466 0.000000
336.782227 0.000000
336.967987 0.000000
337.153748 0.000000
337.339508 0.000000
337.525269 0.000000
337.711029 0.000000
337.896790 0.000000
338.082550 0.000000
338.268311 0.000000
338.454071 0.000000
338.639832 0.000000
338.825592 0.000000
339.011353 0.000000
339.197083 0.000000
339.382843 0.000000
339.568604 0.000000
339.754364 0.000000
339.940125 0.000000
340.125885 0.000000
340.311646 0.000000
340.497406 0.000000
340.683167 0.000000
340.868927 0.000000
341.054688 0.000000
341.240448 0.000000
341.426208 0.000000
341.611969 0.000000
341.797729 0.000000
341.983490 0.000000
342.169250 0.000000
342.355011 0.000000
342.540771 0.000000
342.726532 0.000000
342.912292 0.000000
343.098053 0.000000
343.283813 0.000000
343.469574 0.000000
343.655334 0.000000
343.841095 0.000000
344.026855 0.000000
344.212616 0.000000
344.398376 0.000000
344.584137 0.000000
344.769897 0.000000
344.955658 0.000000
345.141418 0.000000
345.327179 0.000000
345.512939 0.000000
345.698700 0.000000
345.884430 0.000000
346.070190 0.000000
346.255951 0.000000
346.441711 0.000000
346.627472 0.000000
346.813232 0.000000
346.998993 0.000000
347.184753 0.000000
347.370514 0.000000
347.556274 0.000000
347.742035 0.000000
347.927795 235.138138
348.113556 234.303589
348.299316 231.571915
348.485077 232.586884
348.670837 222.059067
348.856598 219.696304
349.042358 220.718933
349.228119 217.278488
349.413879 212.559464
349.599640 210.429031
349.785400 207.725830
349.971161 207.132111
350.156921 209.735779
350.342682 209.336105
350.528442 271.879669
350.714203 320.049744
350.899963 349.611053
351.085724 353.642303
351.271484 354.113434
351.457245 349.678802
351.643005 0.000000
351.828766 0.000000
352.014526 0.000000
352.200287 0.000000
352.386017 0.000000
352.571777 0.000000
352.757538 0.000000
352.943298 0.000000
353.129059 0.000000
353.314819 0.000000
353.500580 0.000000
353.686340 0.000000
353.872101 0.000000
354.057861 0.000000
354.243622 0.000000
354.429382 0.000000
354.615143 0.000000
354.800903 0.000000
354.986664 0.000000
355.172424 0.000000
355.358185 0.000000
355.543945 0.000000
355.729706 0.000000
355.915466 0.000000
356.101227 0.000000
356.286987 0.000000
356.472748 0.000000
356.658508 0.000000
356.844269 0.000000
357.030029 0.000000
357.215790 0.000000
357.401550 0.000000
357.587311 0.000000
357.773071 0.000000
357.958832 0.000000
358.144592 0.000000
358.330353 0.000000
358.516113 0.000000
358.701874 0.000000
358.887634 0.000000
359.073364 0.000000
359.259125 0.000000
359.444885 0.000000
359.630646 0.000000
359.816406 0.000000
360.002167 0.000000
360.187927 0.000000
360.373688 0.000000
360.559448 0.000000
360.745209 0.000000
360.930969 0.000000
361.116730 0.000000
361.302490 0.000000
361.488251 0.000000
361.674011 0.000000
361.859772 0.000000
362.045532 0.000000
