29.907301 293.453583
30.093061 212.828949
30.278820 212.439560
30.464581 213.316803
30.650341 213.829895
30.836100 0.000000
31.021860 0.000000
31.207619 307.130341
31.393379 296.876038
31.579138 298.399872
31.764898 218.021454
31.950657 219.240982
32.136417 220.819946
32.322178 220.406677
32.507938 0.000000
32.693695 398.300690
32.879456 396.821320
33.065216 364.952087
33.250977 326.475189
33.436733 0.000000
33.622494 0.000000
33.808254 230.373337
33.994015 0.000000
34.179771 0.000000
34.365532 250.349854
34.551292 245.403412
34.737053 242.305939
34.922813 221.552994
35.108570 218.426971
35.294331 0.000000
35.480091 186.352951
35.665852 0.000000
35.851608 224.467804
36.037369 0.000000
36.223129 222.913239
36.408890 249.720291
36.594650 242.435852
36.780407 222.165085
36.966167 241.484634
37.151928 247.676117
37.337688 0.000000
37.523445 290.105347
37.709206 0.000000
37.894966 0.000000
38.080727 0.000000
38.266487 0.000000
38.452244 0.000000
38.638004 361.651489
38.823765 365.081421
39.009525 117.078865
39.195282 354.779083
39.381042 324.026184
39.566803 300.281097
39.752563 324.714874
39.938320 0.000000
40.124081 0.000000
40.309841 232.093613
40.495602 209.639435
40.681362 0.000000
40.867119 527.317932
41.052879 289.315369
41.238640 278.811829
41.424400 0.000000
41.610157 0.000000
41.795918 0.000000
41.981678 0.000000
42.167439 0.000000
42.353199 222.549774
42.538956 254.736115
42.724716 304.433716
42.910477 0.000000
43.096237 334.373810
43.281994 328.978546
43.467754 227.725296
43.653515 244.184692
43.839275 250.472183
44.025036 0.000000
44.210793 0.000000
44.396553 223.684555
44.582314 223.577652
44.768074 249.364273
44.953831 337.645905
45.139591 359.162628
45.325352 366.737183
45.511112 363.178528
45.696869 360.443817
45.882629 325.302277
46.068390 330.420624
46.254150 0.000000
46.439911 0.000000
46.625668 0.000000
46.811428 0.000000
46.997189 0.000000
47.182949 0.000000
47.368706 0.000000
47.554466 0.000000
47.740227 0.000000
47.925987 0.000000
48.111748 0.000000
48.297504 0.000000
48.483265 0.000000
48.669025 0.000000
48.854786 0.000000
49.040543 0.000000
49.226303 0.000000
49.412064 0.000000
49.597824 0.000000
49.783585 0.000000
49.969341 0.000000
50.155102 0.000000
50.340862 0.000000
50.526623 0.000000
50.712379 0.000000
50.898140 381.609222
51.083900 373.215851
51.269661 376.162323
51.455418 337.978577
51.641178 290.408844
51.826939 0.000000
52.012699 0.000000
52.198460 652.461487
52.384216 0.000000
52.569977 0.000000
52.755737 275.407990
52.941498 277.066315
53.127254 223.107208
53.313015 217.185913
53.498775 0.000000
53.684536 0.000000
53.870296 0.000000
54.056053 0.000000
54.241814 0.000000
54.427574 213.621124
54.613335 246.759171
54.799091 211.937576
54.984852 174.266785
55.170612 142.382736
55.356373 0.000000
55.542133 0.000000
55.727890 0.000000
55.913651 0.000000
56.099411 0.000000
56.285172 0.000000
56.470928 351.603638
56.656689 351.196442
56.842449 166.905457
57.028210 328.779816
57.213966 291.056610
57.399727 328.996460
57.585487 0.000000
57.771248 0.000000
57.957008 0.000000
58.142765 0.000000
58.328526 0.000000
58.514286 0.000000
58.700047 0.000000
58.885803 0.000000
59.071564 0.000000
59.257324 0.000000
59.443085 164.525726
59.628845 176.596695
59.814602 176.977890
60.000362 180.247452
60.186123 184.098221
60.371883 0.000000
60.557640 184.045990
60.743401 186.005798
60.929161 463.738464
61.114922 458.222778
61.300682 506.968231
61.486439 504.271423
61.672199 497.713623
61.857960 500.026306
62.043720 248.050247
62.229477 473.895508
62.415237 394.045258
62.600998 364.001526
62.786758 385.030945
62.972515 352.821106
63.158276 301.786621
63.344036 274.224854
63.529797 276.377441
63.715557 241.864304
63.901314 72.567261
64.087074 97.644531
64.272835 292.220825
64.458595 318.178497
64.644356 363.166443
64.830116 449.500732
65.015877 100.012840
65.201630 259.437561
65.387390 290.394287
65.573151 589.367920
65.758911 587.140259
65.944672 581.289307
66.130432 518.674805
66.316193 450.720154
66.501953 366.306305
66.687706 321.578583
66.873466 316.882416
67.059227 297.870483
67.244987 247.874847
67.430748 0.000000
67.616508 294.710327
67.802269 319.162842
67.988029 318.672241
68.173790 0.000000
68.359543 290.296051
68.545303 298.287628
68.731064 294.133575
68.916824 454.367706
69.102585 184.054138
69.288345 186.859177
69.474106 195.116791
69.659866 217.461502
69.845627 221.482132
70.031380 218.139954
70.217140 218.128723
70.402901 0.000000
70.588661 0.000000
70.774422 216.590576
70.960182 406.533600
71.145943 254.426392
71.331703 249.076614
71.517464 247.232880
71.703217 254.604019
71.888977 277.807770
72.074738 276.381165
72.260498 282.207550
72.446259 98.028320
72.632019 72.354744
72.817780 245.670502
73.003540 306.950348
73.189301 294.781860
73.375053 298.254883
73.560814 295.052124
73.746574 297.101593
73.932335 297.692444
74.118095 301.618561
74.303856 473.391998
74.489616 450.927582
74.675377 395.889984
74.861137 301.921387
75.046890 300.884735
75.232651 299.229553
75.418411 300.914337
75.604172 0.000000
75.789932 0.000000
75.975693 0.000000
76.161453 0.000000
76.347214 180.336594
76.532974 175.410522
76.718727 180.090027
76.904488 180.252151
77.090248 184.323029
77.276009 187.972137
77.461769 194.975479
77.647530 194.092773
77.833290 196.367355
78.019051 212.877823
78.204803 219.453278
78.390564 358.928680
78.576324 374.721130
78.762085 372.431274
78.947845 374.446533
79.133606 219.728394
79.319366 229.375824
79.505127 243.831863
79.690887 243.095657
79.876640 245.229416
80.062401 248.555237
80.248161 276.167786
80.433922 278.073944
80.619682 288.127838
80.805443 294.219940
80.991203 297.221283
81.176964 296.282318
81.362724 296.895142
81.548477 297.191010
81.734238 297.986877
81.919998 301.045074
82.105759 299.771484
82.291519 298.689423
82.477280 305.784180
82.663040 616.863892
82.848801 92.821190
83.034561 331.746796
83.220314 337.847076
83.406075 335.689514
83.591835 333.247925
83.777596 335.050385
83.963356 332.260834
84.149117 331.457611
84.334877 661.596741
84.520638 329.704987
84.706398 291.601837
84.892151 0.000000
85.077911 303.415619
85.263672 297.104980
85.449432 299.831146
85.635193 305.903778
85.820953 294.180634
86.006714 293.261169
86.192474 294.824249
86.378235 297.380463
86.563988 296.367706
86.749748 152.566772
86.935509 494.311249
87.121269 285.074219
87.307030 282.997314
87.492790 151.544022
87.678551 300.408020
87.864311 295.530518
88.050072 0.000000
88.235825 0.000000
88.421585 0.000000
88.607346 0.000000
88.793106 0.000000
88.978867 0.000000
89.164627 0.000000
89.350388 0.000000
89.536148 374.030731
89.721909 376.034119
89.907661 367.882568
90.093422 341.689758
90.279182 311.778961
90.464943 553.379517
90.650703 291.892761
90.836464 0.000000
91.022224 246.462479
91.207985 215.738220
91.393738 0.000000
91.579498 0.000000
91.765259 0.000000
91.951019 293.884094
92.136780 295.386749
92.322540 0.000000
92.508301 0.000000
92.694061 0.000000
92.879822 0.000000
93.065575 0.000000
93.251335 0.000000
93.437096 238.121948
93.622856 296.876068
93.808617 291.933960
93.994377 292.491943
94.180138 295.658386
94.365898 234.194946
94.551659 246.214310
94.737411 0.000000
94.923172 0.000000
95.108932 0.000000
95.294693 210.049301
95.480453 245.948608
95.666214 245.748550
95.851974 284.709290
96.037735 293.373901
96.223495 284.696472
96.409248 248.372131
96.595009 0.000000
96.780769 0.000000
96.966530 331.302887
97.152290 904.271362
97.338051 0.000000
97.523811 0.000000
97.709572 436.793732
97.895332 445.847229
98.081085 447.903778
98.266846 449.679962
98.452606 449.827393
98.638367 447.563385
98.824127 449.032257
99.009888 449.490967
99.195648 449.257874
99.381409 446.822693
99.567169 449.588104
99.752922 450.244629
99.938683 448.924713
100.124443 449.204224
100.310204 447.585846
100.495964 447.607086
100.681725 452.289398
100.867485 440.580505
101.053246 875.185181
101.239006 444.656128
101.424759 445.227509
101.610519 443.609772
101.796280 446.018158
101.982040 0.000000
102.167801 0.000000
102.353561 0.000000
102.539322 0.000000
102.725082 0.000000
102.910835 0.000000
103.096596 0.000000
103.282356 0.000000
103.468117 0.000000
103.653877 201.461060
103.839638 199.239487
104.025398 386.747955
104.211159 197.300629
104.396919 0.000000
104.582672 0.000000
104.768433 199.761688
104.954193 198.795380
105.139954 198.448044
105.325714 194.217484
105.511475 0.000000
105.697235 0.000000
105.882996 195.577408
106.068756 196.315369
106.254509 0.000000
106.440269 0.000000
106.626030 223.254166
106.811790 229.920990
106.997551 250.031265
107.183311 0.000000
107.369072 0.000000
107.554832 0.000000
107.740593 0.000000
107.926346 0.000000
108.112106 0.000000
108.297867 0.000000
108.483627 0.000000
108.669388 0.000000
108.855148 199.536743
109.040909 200.472916
109.226669 155.401199
109.412430 204.425018
109.598183 4702.974121
109.783943 0.000000
109.969704 0.000000
110.155464 194.973892
110.341225 194.954422
110.526985 231.417191
110.712746 224.851151
110.898506 221.740356
111.084267 242.198364
111.270020 0.000000
111.455780 0.000000
111.641541 0.000000
111.827301 0.000000
112.013062 0.000000
112.198822 0.000000
112.384583 0.000000
112.570343 216.636246
112.756104 257.667206
112.941856 241.426773
113.127617 249.594681
113.313377 250.094284
113.499138 253.344452
113.684898 252.987656
113.870659 267.357574
114.056419 265.543945
114.242180 251.165939
114.427933 239.730011
114.613693 5152.257324
114.799454 198.227615
114.985214 5319.996582
115.170975 630.541687
115.356735 4180.793457
115.542496 228.459854
115.728256 215.776077
115.914017 227.603973
116.099770 481.783783
116.285530 430.160034
116.471291 432.166962
116.657051 415.740021
116.842812 162.236801
117.028572 298.976807
117.214333 326.003815
117.400093 338.821655
117.585854 0.000000
117.771606 0.000000
117.957367 0.000000
118.143127 0.000000
118.328888 325.078583
118.514648 0.000000
118.700409 396.691254
118.886169 0.000000
119.071930 295.761688
119.257690 269.005096
119.443443 412.237549
119.629204 430.032440
119.814964 431.382904
120.000725 439.627136
120.186485 468.338104
120.372246 504.234344
120.558006 513.797485
120.743767 526.842834
120.929527 542.063477
121.115280 563.965088
121.301041 577.504333
121.486801 590.492676
121.672562 608.650513
121.858322 625.835876
122.044083 641.412415
122.229843 661.126343
122.415604 676.270081
122.601364 689.879150
122.787117 708.789185
122.972878 731.162964
123.158638 760.289551
123.344398 782.077148
123.530159 790.466614
123.715919 790.793152
123.901680 790.928345
124.087440 786.135803
124.273201 789.510376
124.458954 792.820129
124.644714 797.221436
124.830475 798.483154
125.016235 793.687561
125.201996 795.496155
125.387756 791.020569
125.573517 797.745667
125.759277 801.846191
125.945030 801.271667
126.130791 797.361633
126.316551 793.014648
126.502312 790.518677
126.688072 796.618958
126.873833 800.319458
127.059593 806.700317
127.245354 801.856873
127.431114 795.155334
127.616867 770.936707
127.802628 0.000000
127.988388 158.837585
128.174149 176.413116
128.359909 339.272552
128.545670 0.000000
128.731430 351.844269
128.917191 340.873657
129.102951 0.000000
129.288712 436.501709
129.474472 347.815674
129.660233 442.566132
129.845993 437.172241
130.031754 347.468628
130.217499 0.000000
130.403259 433.029022
130.589020 349.396667
130.774780 342.195526
130.960541 430.592743
131.146301 457.665771
131.332062 0.000000
131.517822 0.000000
131.703583 0.000000
131.889343 256.646088
132.075104 256.584778
132.260864 0.000000
132.446625 300.897827
132.632385 301.182892
132.818146 297.623596
133.003906 0.000000
133.189667 284.521362
133.375412 299.367065
133.561172 360.364044
133.746933 342.203156
133.932693 314.652496
134.118454 326.401917
134.304214 339.682495
134.489975 366.716522
134.675735 380.066711
134.861496 0.000000
135.047256 395.700928
135.233017 0.000000
135.418777 0.000000
135.604538 432.534943
135.790298 405.413055
135.976059 368.103546
136.161819 405.439575
136.347580 371.480652
136.533340 0.000000
136.719086 365.893982
136.904846 0.000000
137.090607 353.586670
137.276367 379.590607
137.462128 377.080719
137.647888 124.858284
137.833649 378.294037
138.019409 370.299866
138.205170 339.312805
138.390930 323.282227
138.576691 310.084412
138.762451 0.000000
138.948212 0.000000
139.133972 487.834473
139.319733 0.000000
139.505493 435.438171
139.691254 402.473999
139.877014 0.000000
140.062759 396.822937
140.248520 382.250977
140.434280 184.815262
140.620041 370.475372
140.805801 363.615692
140.991562 366.142609
141.177322 367.891815
141.363083 364.745605
141.548843 122.589622
141.734604 0.000000
141.920364 0.000000
142.106125 367.358582
142.291885 685.716736
142.477646 0.000000
142.663406 353.188751
142.849167 0.000000
143.034927 0.000000
143.220688 485.249634
143.406433 242.938766
143.592194 0.000000
143.777954 435.617035
143.963715 406.981140
144.149475 405.773102
144.335236 391.383423
144.520996 375.379425
144.706757 372.730377
144.892517 374.708038
145.078278 394.207672
145.264038 393.045441
145.449799 382.925629
145.635559 0.000000
145.821320 0.000000
146.007080 0.000000
146.192841 444.492798
146.378601 443.552643
146.564346 724.989746
146.750107 370.166046
146.935867 370.050354
147.121628 377.811279
147.307388 0.000000
147.493149 373.483459
147.678909 0.000000
147.864670 367.852142
148.050430 371.554352
148.236191 391.899597
148.421951 391.328278
148.607712 388.629211
148.793472 372.760345
148.979233 372.671661
149.164993 373.343689
149.350754 396.379303
149.536514 391.609985
149.722275 379.503754
149.908020 374.193787
150.093781 375.079865
150.279541 373.759369
150.465302 393.369720
150.651062 392.262085
150.836823 378.459015
151.022583 373.123932
151.208344 372.462219
151.394104 373.307404
151.579865 388.261292
151.765625 382.353119
151.951385 187.327896
152.137146 187.765625
152.322906 187.056335
152.508667 0.000000
152.694427 0.000000
152.880188 185.172012
153.065948 185.139450
153.251694 0.000000
153.437454 197.423843
153.623215 198.041321
153.808975 200.590805
153.994736 0.000000
154.180496 212.901138
154.366257 217.292862
154.552017 219.966064
154.737778 218.335983
154.923538 218.503448
155.109299 220.664383
155.295059 226.420776
155.480820 247.035400
155.666580 245.323257
155.852341 248.229355
156.038101 0.000000
156.223862 279.758026
156.409607 276.530853
156.595367 274.333313
156.781128 273.857513
156.966888 279.936493
157.152649 277.996613
157.338409 276.496185
157.524170 0.000000
157.709930 291.274261
157.895691 292.691742
158.081451 293.601379
158.267212 304.692261
158.452972 334.555176
158.638733 315.868652
158.824493 290.799622
159.010254 277.169891
159.196014 277.547882
159.381775 278.241516
159.567535 0.000000
159.753281 301.652924
159.939041 294.343231
160.124802 294.280853
160.310562 0.000000
160.496323 300.062073
160.682083 329.597565
160.867844 0.000000
161.053604 277.227936
161.239365 281.959869
161.425125 280.692749
161.610886 299.773682
161.796646 294.278931
161.982407 294.126099
162.168167 299.962799
162.353928 0.000000
162.539688 328.623108
162.725449 334.163910
162.911209 339.610016
163.096954 363.566071
163.282715 363.517334
163.468475 0.000000
163.654236 332.440613
163.839996 645.846680
164.025757 304.855865
164.211517 293.271088
164.397278 288.758759
164.583038 286.890656
164.768799 280.984161
164.954559 0.000000
165.140320 291.393250
165.326080 284.349365
165.511841 286.214569
165.697601 287.029205
165.883362 303.761932
166.069122 297.641571
166.254883 297.642151
166.440628 295.609406
166.626389 300.460327
166.812149 329.641327
166.997910 329.999268
167.183670 284.643829
167.369431 280.757538
167.555191 285.217438
167.740952 0.000000
167.926712 286.593872
168.112473 291.202850
168.298233 292.802734
168.483994 296.112030
168.669754 0.000000
168.855515 318.929199
169.041275 291.660583
169.227036 289.550690
169.412796 272.728119
169.598541 272.725739
169.784302 278.079559
169.970062 0.000000
170.155823 295.319916
170.341583 298.330780
170.527344 0.000000
170.713104 0.000000
170.898865 326.397552
171.084625 329.668060
171.270386 0.000000
171.456146 344.545807
171.641907 364.273224
171.827667 0.000000
172.013428 320.366699
172.199188 300.326263
172.384949 297.797211
172.570709 290.294800
172.756470 279.010345
172.942215 278.594727
173.127975 278.290436
173.313736 0.000000
173.499496 0.000000
173.685257 0.000000
173.871017 0.000000
174.056778 0.000000
174.242538 0.000000
174.428299 295.414948
174.614059 0.000000
174.799820 295.587585
174.985580 0.000000
175.171341 307.256989
175.357101 312.511902
175.542862 0.000000
175.728622 275.835571
175.914383 0.000000
176.100143 0.000000
176.285889 0.000000
176.471649 290.321533
176.657410 294.102875
176.843170 0.000000
177.028931 0.000000
177.214691 0.000000
177.400452 0.000000
177.586212 291.400757
177.771973 188.480026
177.957733 275.772888
178.143494 278.347931
178.329254 0.000000
178.515015 0.000000
178.700775 284.829163
178.886536 291.029663
179.072296 0.000000
179.258057 0.000000
179.443817 0.000000
179.629562 0.000000
179.815323 0.000000
180.001083 0.000000
180.186844 0.000000
180.372604 0.000000
180.558365 0.000000
180.744125 0.000000
180.929886 0.000000
181.115646 0.000000
181.301407 0.000000
181.487167 0.000000
181.672928 0.000000
181.858688 0.000000
182.044449 0.000000
182.230209 187.655838
182.415970 0.000000
182.601730 0.000000
182.787476 293.372131
182.973236 196.963333
183.158997 97.505219
183.344757 0.000000
183.530518 0.000000
183.716278 0.000000
183.902039 0.000000
184.087799 0.000000
184.273560 0.000000
184.459320 0.000000
184.645081 0.000000
184.830841 0.000000
185.016602 0.000000
185.202362 0.000000
185.388123 0.000000
185.573883 0.000000
185.759644 0.000000
185.945404 520.177612
186.131149 271.441467
186.316910 275.279053
186.502670 277.406982
186.688431 283.382843
186.874191 292.408813
187.059952 290.174683
187.245712 575.916687
187.431473 0.000000
187.617233 223.907532
187.802994 222.459259
187.988754 0.000000
188.174515 195.556030
188.360275 196.254852
188.546036 195.868958
188.731796 195.269455
188.917557 180.836655
189.103317 5417.851562
189.289078 0.000000
189.474823 0.000000
189.660583 331.476349
189.846344 338.749023
190.032104 338.517426
190.217865 332.757141
190.403625 0.000000
190.589386 301.468597
190.775146 0.000000
190.960907 0.000000
191.146667 0.000000
191.332428 0.000000
191.518188 0.000000
191.703949 0.000000
191.889709 0.000000
192.075470 0.000000
192.261230 0.000000
192.446991 0.000000
192.632736 0.000000
192.818497 0.000000
193.004257 0.000000
193.190018 0.000000
193.375778 0.000000
193.561539 0.000000
193.747299 0.000000
193.933060 332.843414
194.118820 334.927856
194.304581 339.492401
194.490341 335.555206
194.676102 0.000000
194.861862 296.209106
195.047623 0.000000
195.233383 0.000000
195.419144 0.000000
195.604904 0.000000
195.790665 0.000000
195.976410 0.000000
196.162170 0.000000
196.347931 0.000000
196.533691 0.000000
196.719452 0.000000
196.905212 0.000000
197.090973 0.000000
197.276733 0.000000
197.462494 0.000000
197.648254 0.000000
197.834015 0.000000
198.019775 0.000000
198.205536 0.000000
198.391296 0.000000
198.577057 337.004486
198.762817 336.632202
198.948578 299.133240
199.134338 0.000000
199.320084 0.000000
199.505844 0.000000
