32.438278 165.683914
32.461498 166.203766
32.484718 165.671631
32.507938 333.399261
32.531155 139.760986
32.554375 960.143738
32.577595 82.652962
32.600815 334.095612
32.624035 210.500580
32.647255 209.227264
32.670475 110.624039
32.693695 337.367157
32.716915 110.280922
32.740135 346.972961
32.763355 355.892761
32.786575 230.998917
32.809795 181.901764
32.833015 114.069145
32.856236 69.770203
32.879456 180.846893
32.902676 69.741730
32.925896 139.855423
32.949116 0.000000
32.972336 82.889053
32.995556 139.318924
33.018776 139.395813
33.041996 139.354996
33.065216 138.901718
33.088436 139.714294
33.111656 139.591736
33.134876 139.300598
33.158096 138.904053
33.181316 116.906357
33.204536 331.195282
33.227757 331.149323
33.250977 328.444519
33.274197 334.676819
33.297417 218.490860
33.320637 277.089111
33.343853 123.907303
33.367073 124.761063
33.390293 122.896133
33.413513 122.768234
33.436733 115.318573
33.459953 124.103889
33.483173 123.829605
33.506393 99.204613
33.529613 115.028793
33.552834 98.407036
33.576054 146.541092
33.599274 170.976120
33.622494 123.991600
33.645714 74.309074
33.668934 185.082062
33.692154 123.907005
33.715374 124.026947
33.738594 1127.981201
33.761814 877.635742
33.785034 4344.330566
33.808254 4302.012695
33.831474 136.280975
33.854694 136.330521
33.877914 4269.421875
33.901134 4462.377441
33.924355 4511.599121
33.947575 4297.716797
33.970795 5551.910645
33.994015 5589.113770
34.017235 5397.157715
34.040455 191.130539
34.063675 190.868423
34.086895 310.209991
34.110115 310.406586
34.133335 122.949966
34.156555 295.500702
34.179771 365.829742
34.202991 292.970917
34.226212 74.234619
34.249432 74.232750
34.272652 163.038712
34.295872 197.880615
34.319092 383.006622
34.342312 218.898926
34.365532 226.761963
34.388752 223.589157
34.411972 388.059082
34.435192 982.500793
34.458412 286.244019
34.481632 291.759705
34.504852 287.369568
34.528072 282.926910
34.551292 285.104309
34.574512 284.741211
34.597733 278.636139
34.620953 276.028046
34.644173 272.199677
34.667393 272.076508
34.690613 284.370087
34.713833 306.832367
34.737053 320.378967
34.760273 162.816208
34.783493 328.494537
34.806713 328.319977
34.829933 329.228882
34.853153 326.740997
34.876373 324.539215
34.899593 330.925537
34.922813 327.901794
34.946033 322.440125
34.969254 522.982910
34.992470 343.513275
35.015690 109.904823
35.038910 295.013184
35.062130 124.174591
35.085350 163.386795
35.108570 299.290009
35.131790 99.101280
35.155010 99.089622
35.178230 249.689255
35.201450 131.935150
35.224670 251.809357
35.247890 252.695740
35.271111 256.649017
35.294331 254.128723
35.317551 124.056831
35.340771 123.611443
35.363991 244.506241
35.387211 241.152283
35.410431 120.601837
35.433651 368.814514
35.456871 0.000000
35.480091 182.258316
35.503311 6261.772461
35.526531 6031.695801
35.549751 5940.873535
35.572971 6054.118164
35.596191 1861.502197
35.619411 1006.915955
35.642632 327.680939
35.665852 335.266357
35.689072 117.066971
35.712292 123.854515
35.735512 131.110672
35.758732 139.216843
35.781952 139.184341
35.805172 139.209198
35.828388 139.386963
35.851608 139.551605
35.874828 139.722137
35.898048 139.694031
35.921268 358.393341
35.944489 185.901917
35.967709 186.239136
35.990929 279.343903
36.014149 278.545044
36.037369 139.430283
36.060589 278.602081
36.083809 278.607208
36.107029 556.443787
36.130249 140.233017
36.153469 140.080246
36.176689 140.003845
36.199909 139.965363
36.223129 139.937714
36.246349 357.173737
36.269569 84.897652
36.292789 140.073898
36.316010 139.910675
36.339230 219.124146
36.362450 219.008347
36.385670 219.859741
36.408890 219.709457
36.432110 219.113495
36.455330 219.291397
36.478550 219.667648
36.501770 220.400864
36.524990 219.771851
36.548210 1167.579346
36.571430 139.604111
36.594650 139.478683
36.617870 139.415207
36.641087 139.373520
36.664307 139.322296
36.687527 139.283264
36.710747 139.344345
36.733967 139.307755
36.757187 278.246338
36.780407 554.633423
36.803627 333.657074
36.826847 111.640656
36.850067 417.156952
36.873287 416.047974
36.896507 139.773361
36.919727 139.690964
36.942947 139.886215
36.966167 140.258759
36.989388 996.804626
37.012608 0.000000
37.035828 398.431396
37.059048 397.171814
37.082268 397.455719
37.105488 397.172546
37.128708 397.731842
37.151928 396.854675
37.175148 397.037598
37.198368 395.938049
37.221588 397.549377
37.244808 132.949997
37.268028 125.494598
37.291248 125.572639
37.314468 376.711334
37.337688 376.683990
37.360909 376.771118
37.384129 376.620331
37.407349 375.760956
37.430569 376.193390
37.453785 91.871460
37.477005 92.409592
37.500225 92.326637
37.523445 92.512115
37.546665 131.024826
37.569885 148.477890
37.593105 138.173477
37.616325 148.423172
37.639545 132.397339
37.662766 152.748535
37.685986 137.027771
37.709206 324.603729
37.732426 389.947845
37.755646 377.091644
37.778866 124.014626
37.802086 123.984398
37.825306 124.068863
37.848526 132.780472
37.871746 98.753830
37.894966 98.692688
37.918186 165.084534
37.941406 172.629059
37.964626 312.206329
37.987846 203.922104
38.011066 70.902901
38.034286 312.068451
38.057507 123.802071
38.080727 133.854752
38.103947 135.018829
38.127167 133.701126
38.150387 132.762543
38.173607 274.401611
38.196827 278.784821
38.220047 92.682846
38.243267 91.684227
38.266487 91.837044
38.289703 94.247833
38.312923 301.293091
38.336143 328.079895
38.359364 170.512939
38.382584 171.567993
38.405804 342.337280
38.429024 340.149048
38.452244 336.413940
38.475464 332.630585
38.498684 330.397491
38.521904 331.037964
38.545124 321.968872
38.568344 302.083527
38.591564 297.274261
38.614784 354.916809
38.638004 123.671951
38.661224 124.211655
38.684444 123.434952
38.707664 123.538155
38.730885 123.828934
38.754105 249.219040
38.777325 249.366867
38.800545 124.079102
38.823765 124.139084
38.846985 124.118309
38.870205 252.671982
38.893425 123.943100
38.916645 250.105286
38.939865 123.917038
38.963085 123.655144
38.986305 124.137749
39.009525 124.139465
39.032745 118.382706
39.055965 123.139496
39.079185 185.633163
39.102402 185.479584
39.125622 367.737091
39.148842 6487.731934
39.172062 6704.588379
39.195282 6888.535156
39.218502 102.728615
39.241722 104.685364
39.264942 1602.994019
39.288162 413.199677
39.311382 110.780708
39.334602 116.297577
39.357822 123.243073
39.381042 130.591385
39.404263 131.251678
39.427483 178.997040
39.450703 138.972488
39.473923 138.999985
39.497143 139.132828
39.520363 111.062042
39.543583 185.208984
39.566803 185.326874
39.590023 278.069611
39.613243 278.128143
39.636463 278.021454
39.659683 277.904572
39.682903 277.850220
39.706123 277.641693
39.729343 555.336609
39.752563 419.397064
39.775784 139.680420
39.799004 139.511536
39.822224 139.316940
39.845444 209.291428
39.868664 139.324203
39.891884 210.703568
39.915104 139.323853
39.938320 139.457642
39.961540 331.234833
39.984760 328.337555
40.007980 109.935211
40.031200 110.004890
40.054420 218.403061
40.077641 218.050018
40.100861 109.997162
40.124081 218.711426
40.147301 662.311035
40.170521 562.769531
40.193741 139.272171
40.216961 557.880310
40.240181 185.356827
40.263401 185.348114
40.286621 185.433868
40.309841 185.566544
40.333061 185.473251
40.356281 278.009735
40.379501 329.519043
40.402721 172.470993
40.425941 419.338959
40.449162 423.067169
40.472382 104.820358
40.495602 139.515747
40.518822 139.523697
40.542042 139.452713
40.565262 209.181122
40.588482 83.896896
40.611702 202.715820
40.634922 397.755402
40.658142 397.473480
40.681362 198.989105
40.704582 198.616013
40.727802 396.536865
40.751019 198.169617
40.774239 198.070328
40.797459 198.469482
40.820679 132.779999
40.843899 381.745636
40.867119 125.408340
40.890339 376.315063
40.913559 187.851242
40.936779 125.124702
40.959999 125.216293
40.983219 125.150795
41.006439 187.391418
41.029659 373.479553
41.052879 119.378723
41.076099 123.304001
41.099319 112.009926
41.122540 111.898598
41.145760 111.250259
41.168980 111.223228
41.192200 110.937157
41.215420 3560.834473
41.238640 3467.304199
41.261860 178.844879
41.285080 190.059860
41.308300 387.523193
41.331520 301.284576
41.354740 116.945152
41.377960 116.700508
41.401180 74.460411
41.424400 74.486732
41.447620 74.467957
41.470840 74.459450
41.494061 74.464348
41.517281 161.493729
41.540501 168.767990
41.563721 176.926056
41.586937 184.469513
41.610157 124.682121
41.633377 225.565201
41.656597 243.890854
41.679817 257.970612
41.703037 260.544006
41.726257 124.026894
41.749477 112.361160
41.772697 111.738022
41.795918 112.651917
41.819138 111.668976
41.842358 110.625198
41.865578 124.614975
41.888798 270.581848
41.912018 100.025642
41.935238 322.169647
41.958458 324.809570
41.981678 326.627716
42.004898 327.512878
42.028118 327.089722
42.051338 325.515686
42.074558 324.917999
42.097778 327.511078
42.120998 321.887207
42.144218 2509.770752
42.167439 342.970917
42.190659 169.880478
42.213879 368.268280
42.237099 296.356964
42.260319 123.082634
42.283539 3036.771240
42.306759 3100.180908
42.329979 124.796097
42.353199 277.831360
42.376419 133.101425
42.399635 255.884354
42.422855 124.098106
42.446075 258.313293
42.469296 258.612091
42.492516 130.042908
42.515736 124.100510
42.538956 123.958969
42.562176 123.501785
42.585396 240.453094
42.608616 145.025879
42.631836 83.985161
42.655056 2548.594727
42.678276 295.453125
42.701496 296.649963
42.724716 2006.558228
42.747936 6098.131836
42.771156 312.046875
42.794376 155.524216
42.817596 1017.361145
42.840816 314.801239
42.864037 313.877197
42.887257 332.188721
42.910477 342.831970
42.933697 373.176575
42.956917 394.793152
42.980137 410.386810
43.003357 139.485641
43.026577 139.435181
43.049797 139.089798
43.073017 333.177032
43.096237 111.586983
43.119457 185.759659
43.142677 185.909927
43.165897 278.596802
43.189117 556.980103
43.212337 556.797729
43.235554 556.150391
43.258774 556.102295
43.281994 555.929626
43.305214 139.811951
43.328434 140.323013
43.351654 210.974945
43.374874 140.122482
43.398094 139.884827
43.421314 139.986740
43.444534 139.917648
43.467754 139.951996
43.490974 140.016479
43.514194 1193.104980
43.537415 650.729492
43.560635 329.228546
43.583855 1214.430420
43.607075 655.630737
43.630295 331.853119
43.653515 655.687317
43.676735 330.430817
43.699955 331.919159
43.723175 141.754639
43.746395 337.952362
43.769615 111.121338
43.792835 219.688370
43.816055 278.544464
43.839275 332.916443
43.862495 110.699608
43.885715 333.240112
43.908936 110.353119
43.932156 78.989799
43.955376 140.876282
43.978596 140.966583
44.001816 420.146515
44.025036 140.642532
44.048252 332.254730
44.071472 419.305420
44.094692 419.844910
44.117912 140.875580
44.141132 140.904297
44.164352 139.644897
44.187572 185.570328
44.210793 185.687042
44.234013 334.128876
44.257233 118.522690
44.280453 185.202850
44.303673 139.311600
44.326893 185.150101
44.350113 139.521561
44.373333 139.639420
44.396553 185.158539
44.419773 139.650528
44.442993 184.586914
44.466213 139.778183
44.489433 139.323639
44.512653 139.790512
44.535873 140.189270
44.559093 279.571198
44.582314 278.917847
44.605534 423.068115
44.628754 422.523590
44.651974 422.775726
44.675194 210.208481
44.698414 140.339706
44.721634 140.257187
44.744854 140.173706
44.768074 420.668274
44.791294 420.993042
44.814514 1196.583740
44.837734 325.012115
44.860954 111.835396
44.884171 185.797714
44.907391 275.950928
44.930611 185.727844
44.953831 185.605179
44.977051 139.402588
45.000271 558.011841
45.023491 556.471130
45.046711 140.271042
45.069931 140.458069
45.093151 140.308136
45.116371 140.299683
45.139591 139.970200
45.162811 139.865356
45.186031 139.797150
45.209251 139.744522
45.232471 139.703644
45.255692 139.793259
45.278912 331.549286
45.302132 219.653824
45.325352 131.846909
45.348572 328.589630
45.371792 329.812378
45.395012 330.920227
45.418232 330.129700
45.441452 663.615295
45.464672 660.728210
45.487892 331.426025
45.511112 186.071655
45.534332 334.751526
45.557552 1632.359009
45.580772 278.607452
45.603992 278.645325
45.627213 1652.736694
45.650433 1651.776367
45.673653 1617.785034
45.696869 277.606506
45.720089 423.581573
45.743309 422.942230
45.766529 421.503052
45.789749 140.315842
45.812969 332.189453
45.836189 140.635773
45.859409 421.260956
45.882629 421.277252
45.905849 168.547455
45.929070 558.665039
45.952290 558.013672
45.975510 139.514679
45.998730 334.837463
46.021950 111.488373
46.045170 184.791718
46.068390 279.130737
46.091610 1737.400024
46.114830 92.812561
46.138050 139.665710
46.161270 139.685745
46.184490 139.651596
46.207710 139.815338
46.230930 421.704590
46.254150 550.067688
46.277370 415.577820
46.300591 420.087250
46.323811 279.027771
46.347031 419.702545
46.370251 423.272675
46.393471 421.444214
46.416691 420.809296
46.439911 140.367111
46.463131 420.294983
46.486351 420.469208
46.509567 420.803589
46.532787 421.397644
46.556007 561.040039
46.579227 329.566345
46.602448 186.315109
46.625668 185.760239
46.648888 278.912018
46.672108 278.829712
46.695328 278.511719
46.718548 278.772675
46.741768 555.420349
46.764988 185.673355
46.788208 140.272491
46.811428 140.655426
46.834648 140.211060
46.857868 422.418579
46.881088 140.018539
46.904308 140.014664
46.927528 139.943787
46.950748 139.971329
46.973969 140.019119
46.997189 1168.500000
47.020409 658.293823
47.043629 656.732422
47.066849 674.946472
47.090069 652.524231
47.113289 661.388733
47.136509 658.442383
47.159729 651.619324
47.182949 656.521179
47.206169 331.780487
47.229389 111.756889
47.252609 185.963028
47.275829 278.367126
47.299049 185.647812
47.322269 185.470978
47.345486 278.428741
47.368706 278.697906
47.391926 139.398468
47.415146 61.851257
47.438366 140.861420
47.461586 140.741241
47.484806 210.622604
47.508026 329.281281
47.531246 83.868591
47.554466 418.860840
47.577686 141.247009
47.600906 123.606888
47.624126 0.000000
47.647346 142.728531
47.670567 143.297592
47.693787 143.726639
47.717007 143.988419
47.740227 115.712570
47.763447 144.000336
47.786667 144.116653
47.809887 144.232681
47.833107 144.583344
47.856327 145.090164
47.879547 144.852722
47.902767 145.368576
47.925987 588.053711
47.949207 603.563599
47.972427 606.041931
47.995647 192.865112
48.018867 146.023407
48.042088 192.566925
48.065308 145.939209
48.088528 145.991821
48.111748 145.759583
48.134968 145.882629
48.158184 145.516953
48.181404 192.861526
48.204624 145.818832
48.227844 145.629578
48.251064 145.678238
48.274284 145.735962
48.297504 145.322128
48.320724 346.815125
48.343945 116.311516
48.367165 115.756248
48.390385 192.526871
48.413605 145.662125
48.436825 145.445374
48.460045 145.427444
48.483265 145.575684
48.506485 145.599670
48.529705 145.757980
48.552925 145.727493
48.576145 145.538422
48.599365 145.688095
48.622585 145.819748
48.645805 166.830978
48.669025 192.105911
48.692245 145.615753
48.715466 145.361328
48.738686 0.000000
48.761906 119.919510
48.785126 109.742981
48.808346 82.722275
48.831566 82.601517
48.854786 82.333290
48.878006 82.393913
48.901226 144.945038
48.924446 109.233185
48.947666 108.752190
48.970886 144.386841
48.994102 143.849060
49.017323 71.577499
49.040543 140.797348
49.063763 139.665329
49.086983 205.336777
49.110203 196.471497
49.133423 179.919601
49.156643 1196.753052
49.179863 326.180420
49.203083 113.340065
49.226303 122.185341
49.249523 124.292419
49.272743 124.009308
49.295963 124.229515
49.319183 123.723976
49.342403 250.210922
49.365623 196.462479
49.388844 82.803246
49.412064 197.043350
49.435284 198.105606
49.458504 124.048431
49.481724 397.616974
49.504944 197.385895
49.528164 197.567810
49.551384 196.762405
49.574604 199.651932
49.597824 198.602539
49.621044 90.057320
49.644264 138.782898
49.667484 104.501854
49.690704 272.710480
49.713924 117.260208
49.737144 545.890015
49.760365 276.777222
49.783585 140.030197
49.806801 140.501312
49.830021 141.115112
49.853241 140.053711
49.876461 139.213959
49.899681 139.837326
49.922901 275.334595
49.946121 139.111954
49.969341 140.063370
49.992561 139.628601
50.015781 139.890137
50.039001 139.404053
50.062222 1006.868958
50.085442 254.878342
50.108662 351.309326
50.131882 270.167725
50.155102 273.654510
50.178322 140.223984
50.201542 274.513092
50.224762 275.674774
50.247982 139.895447
50.271202 279.381836
50.294422 140.496185
50.317642 141.920471
50.340862 140.475739
50.364082 140.972473
50.387302 111.478149
50.410522 139.865768
50.433743 279.082611
50.456963 138.967834
50.480183 279.108978
50.503403 284.942749
50.526623 122.809677
50.549843 539.315430
50.573063 282.798584
50.596283 293.405792
50.619503 281.118958
50.642719 140.280121
50.665939 140.027451
50.689159 140.365829
50.712379 141.035263
50.735600 139.542114
50.758820 110.858849
50.782040 217.552063
50.805260 141.723953
50.828480 278.300323
50.851700 104.988731
50.874920 211.150238
50.898140 105.872513
50.921360 212.499023
50.944580 214.084579
50.967800 382.848114
50.991020 181.718155
51.014240 85.923737
51.037460 123.780914
51.060680 252.892044
51.083900 249.181885
51.107121 252.093201
51.130341 122.047256
51.153561 125.384262
51.176781 83.694633
51.200001 232.176270
51.223221 238.904831
51.246441 245.449539
51.269661 247.240204
51.292881 262.933289
51.316101 287.698792
51.339321 293.094604
51.362541 173.942947
51.385761 136.627960
51.408981 139.784973
51.432201 92.538513
51.455418 92.703941
51.478638 92.263062
51.501858 139.211014
51.525078 141.462433
51.548298 293.266449
51.571518 93.259804
51.594738 92.939079
51.617958 220.964340
51.641178 316.718231
51.664398 317.444885
51.687618 161.336365
51.710838 161.371552
51.734058 320.029877
51.757278 162.563995
51.780499 330.722809
51.803719 162.649948
51.826939 164.112335
51.850159 109.844070
51.873379 335.322144
51.896599 313.176514
51.919819 118.609695
51.943039 92.908318
51.966259 92.836777
51.989479 92.592636
52.012699 92.844994
52.035919 92.880547
52.059139 118.102325
52.082359 419.510315
52.105579 479.847900
52.128799 375.807587
52.152020 375.170227
52.175240 185.943604
52.198460 183.595261
52.221680 364.742218
52.244900 184.664627
52.268120 185.497787
52.291336 184.228790
52.314556 91.507378
52.337776 121.461472
52.360996 367.250641
52.384216 368.782471
52.407436 185.670059
52.430656 185.833176
52.453876 92.859116
52.477097 187.066254
52.500317 428.041199
52.523537 143.337784
52.546757 443.386749
52.569977 111.983086
52.593197 457.921753
52.616417 464.876312
52.639637 461.433746
52.662857 450.262756
52.686077 220.446671
52.709297 221.483047
52.732517 444.051697
52.755737 93.064873
52.778957 92.915535
52.802177 186.605133
52.825397 129.238876
52.848618 120.123123
52.871838 62.041508
52.895058 120.702499
52.918278 411.257812
52.941498 510.986816
52.964718 505.231903
52.987938 249.312744
53.011158 508.866547
53.034378 528.596558
53.057598 556.077515
53.080818 283.915192
53.104034 573.533569
53.127254 566.625244
53.150475 565.161438
53.173695 561.526672
53.196915 139.948914
53.220135 186.813187
53.243355 140.414459
53.266575 140.532852
53.289795 140.904617
53.313015 140.853348
53.336235 140.350845
53.359455 560.842529
53.382675 111.794098
53.405895 186.238083
53.429115 559.025208
53.452335 555.428040
53.475555 546.455261
53.498775 547.704956
53.521996 541.883545
53.545216 526.105713
53.568436 1028.913208
53.591656 960.887695
53.614876 322.294891
53.638096 388.348083
53.661316 117.690308
53.684536 922.237549
53.707756 277.251190
53.730976 165.959808
53.754196 166.171204
53.777416 153.760590
53.800636 694.512817
53.823856 0.000000
53.847076 139.454330
53.870296 166.248886
53.893517 165.535797
53.916733 165.718552
53.939953 165.560104
53.963173 165.496414
53.986393 165.303665
54.009613 165.326584
54.032833 103.043533
54.056053 0.000000
54.079273 112.878708
54.102493 1146.805908
54.125713 124.547081
54.148933 140.297745
54.172153 139.983536
54.195374 139.765182
54.218594 139.835388
54.241814 247.458176
54.265034 141.121841
54.288254 103.356697
54.311474 1196.129639
54.334694 98.353233
54.357914 139.391602
54.381134 139.540131
54.404354 139.443741
54.427574 139.481354
54.450794 139.554077
54.474014 258.902832
54.497234 338.303772
54.520454 111.757919
54.543674 69.766785
54.566895 69.949852
54.590115 147.885345
54.613335 246.280396
54.636555 246.471725
54.659775 166.632553
54.682995 1197.932251
54.706215 0.000000
54.729435 209.398071
54.752651 165.776505
54.775871 344.870819
54.799091 165.383621
54.822311 232.434021
54.845531 166.660538
54.868752 165.889908
54.891972 137.546188
54.915192 80.004303
54.938412 103.967300
54.961632 101.041389
54.984852 139.531219
55.008072 140.071198
55.031292 139.205429
55.054512 139.532410
55.077732 139.689377
55.100952 139.682175
55.124172 195.817017
55.147392 0.000000
55.170612 175.315613
55.193832 140.323547
55.217052 140.508011
55.240273 140.428467
55.263493 140.051254
55.286713 139.908325
55.309933 139.916183
55.333153 140.043503
55.356373 329.165955
55.379593 166.499420
55.402813 166.562195
55.426033 281.392670
55.449253 278.164795
55.472473 282.107452
55.495693 278.670502
55.518913 281.362183
55.542133 166.120193
55.565350 82.745705
55.588570 141.275146
55.611790 166.399460
55.635010 166.102722
55.658230 187.768127
55.681450 343.196198
55.704670 165.296310
55.727890 342.859589
55.751110 1172.390625
55.774330 343.821045
55.797550 253.390762
55.820770 174.136108
55.843990 139.264603
55.867210 138.860733
55.890430 118.257515
55.913651 69.645393
55.936871 139.499344
55.960091 104.243774
55.983311 43.188919
56.006531 97.491730
56.029751 140.391403
56.052971 140.318680
56.076191 140.060226
56.099411 139.713348
56.122631 139.640015
56.145851 139.418503
56.169071 139.481064
56.192291 338.683502
56.215511 349.070770
56.238731 110.714912
56.261951 140.172043
56.285172 179.575546
56.308392 180.463043
56.331612 1177.947632
56.354832 109.327080
56.378052 183.599823
56.401268 158.899200
56.424488 0.000000
56.447708 108.600609
56.470928 124.625908
56.494148 199.264816
56.517368 113.117340
56.540588 109.777145
56.563808 110.499680
56.587029 117.976234
56.610249 245.531525
56.633469 219.409851
56.656689 246.708206
56.679909 277.655884
56.703129 274.549438
56.726349 275.777405
56.749569 131.457321
56.772789 133.636536
56.796009 124.731583
56.819229 176.999115
56.842449 96.133614
56.865669 94.939690
56.888889 93.612526
56.912109 93.715729
56.935329 105.691025
56.958549 169.339706
56.981770 104.724342
57.004990 275.486328
57.028210 273.982513
57.051430 277.630005
57.074650 249.115707
57.097870 285.860016
57.121090 294.118195
57.144310 119.661522
57.167530 285.128540
57.190750 290.569275
57.213966 289.616180
57.237186 279.474396
57.260406 276.160461
57.283627 441.995270
57.306847 439.356415
57.330067 140.001068
57.353287 139.578674
57.376507 139.290543
57.399727 139.235580
57.422947 139.230270
57.446167 139.121780
57.469387 110.074501
57.492607 117.263565
57.515827 254.406693
57.539047 254.436630
57.562267 139.063751
57.585487 139.004883
57.608707 251.218506
57.631927 271.443634
57.655148 284.573517
57.678368 283.950958
57.701588 269.432556
57.724808 92.459122
57.748028 282.816284
57.771248 141.450348
57.794468 140.219727
57.817688 140.432190
57.840908 141.752991
57.864128 141.062408
57.887348 218.799973
57.910568 218.070648
57.933788 219.503632
57.957008 220.278839
57.980228 220.909058
58.003448 110.798660
58.026669 110.052734
58.049885 109.943367
58.073105 110.220222
58.096325 110.141815
58.119545 282.817322
58.142765 99.259186
58.165985 99.430161
58.189205 284.123749
58.212425 106.882179
58.235645 111.725250
58.258865 243.392715
58.282085 243.892761
58.305305 252.093140
58.328526 113.755150
58.351746 247.688141
58.374966 243.038544
58.398186 109.410675
58.421406 220.258789
58.444626 151.067703
58.467846 97.366791
58.491066 85.254898
58.514286 275.172302
58.537506 477.131805
58.560726 477.453827
58.583946 284.326660
58.607166 280.012573
58.630386 111.105377
58.653606 222.659271
58.676826 317.951874
58.700047 222.850708
58.723267 111.604736
58.746487 111.022041
58.769707 165.052597
58.792927 327.540771
58.816147 324.901123
58.839367 109.073006
58.862583 109.244553
58.885803 325.307617
58.909023 319.544373
58.932243 112.175095
58.955463 112.877472
58.978683 383.725616
59.001904 109.905586
59.025124 173.175003
59.048344 179.545090
59.071564 93.236794
59.094784 192.062698
59.118004 382.229767
59.141224 377.588226
59.164444 187.518768
59.187664 93.390892
59.210884 186.723251
59.234104 185.830429
59.257324 185.312561
59.280544 186.458221
59.303764 186.807297
59.326984 366.749634
59.350204 0.000000
59.373425 226.954437
59.396645 226.906158
59.419865 92.834267
59.443085 103.721039
59.466305 93.026306
59.489525 323.626984
59.512745 235.280457
59.535965 441.272888
59.559185 142.524994
59.582405 143.628113
59.605625 214.772293
59.628845 215.233002
59.652065 143.716232
59.675285 143.452911
59.698502 143.455826
59.721722 142.711731
59.744942 426.027557
59.768162 214.280655
59.791382 212.858505
59.814602 211.281082
59.837822 92.922913
59.861042 354.395874
59.884262 120.166618
59.907482 105.651360
59.930702 214.887238
59.953922 468.042847
59.977142 492.619751
60.000362 160.934570
60.023582 491.202820
60.046803 514.078308
60.070023 542.102722
60.093243 567.710938
60.116463 145.035080
60.139683 145.457291
60.162903 584.821960
60.186123 144.452408
60.209343 190.205215
60.232563 188.402390
60.255783 140.672058
60.279003 140.639114
60.302223 141.206635
60.325443 567.552979
60.348663 141.371643
60.371883 140.596069
60.395103 140.339233
60.418324 140.126480
60.441544 139.629562
60.464764 139.141373
60.487984 137.728638
60.511200 549.895935
60.534420 271.965302
60.557640 535.566284
60.580860 261.328003
60.604080 990.355347
60.627300 326.489136
60.650520 113.195854
60.673740 333.368164
60.696960 186.706955
60.720181 277.974701
60.743401 286.047455
60.766621 141.483246
60.789841 336.860352
60.813061 697.105774
60.836281 879.072937
60.859501 348.184875
60.882721 139.888672
60.905941 139.730316
60.929161 69.986443
60.952381 216.245834
60.975601 139.648300
60.998821 334.112640
61.022041 126.383102
61.045261 208.297729
61.068481 0.000000
61.091702 103.502586
61.114922 207.853699
61.138142 69.874245
61.161362 69.703354
61.184582 140.300781
61.207802 140.441055
61.231022 140.312576
61.254242 140.488632
61.277462 111.429726
61.300682 0.000000
61.323902 1164.299927
61.347118 140.493179
61.370338 139.415878
61.393559 139.599091
61.416779 139.625992
61.439999 139.484924
61.463219 139.497086
61.486439 0.000000
61.509659 341.243744
61.532879 110.002914
61.556099 194.614319
61.579319 340.307220
61.602539 165.682449
61.625759 396.114746
61.648979 281.514923
61.672199 104.274651
61.695419 334.951202
61.718639 1126.390869
61.741859 163.701691
61.765079 139.895386
61.788300 572.876587
61.811520 208.039413
61.834740 140.152679
61.857960 177.103561
61.881180 98.053795
61.904400 139.069016
61.927620 175.232819
61.950840 137.499619
61.974060 138.771423
61.997280 139.423447
62.020500 139.244507
62.043720 140.147003
62.066940 139.311905
62.090160 139.489792
62.113380 139.611557
62.136600 186.930634
62.159817 80.955399
62.183037 139.265976
62.206257 141.259888
62.229477 950.875488
62.252697 139.985336
62.275917 139.145828
62.299137 139.641739
62.322357 139.609818
62.345577 124.538910
62.368797 0.000000
62.392017 324.381195
62.415237 110.509346
62.438457 110.003868
62.461678 166.346191
62.484898 324.728241
62.508118 164.529968
62.531338 323.952118
62.554558 329.168243
62.577778 125.469582
62.600998 247.128784
62.624218 110.533302
62.647438 116.925293
62.670658 166.295013
62.693878 337.319031
62.717098 336.571564
62.740318 331.144073
62.763538 139.419052
62.786758 191.392624
62.809978 343.050537
62.833199 244.748291
62.856419 350.141785
62.879639 107.832008
62.902859 69.713585
62.926079 123.038750
62.949299 69.727806
62.972515 139.413635
62.995735 139.239868
63.018955 83.713676
63.042175 140.447784
63.065395 139.302887
63.088615 139.224792
63.111835 310.693359
63.135056 109.280251
63.158276 139.519150
63.181496 139.333435
63.204716 139.418884
63.227936 0.000000
63.251156 283.995972
63.274376 165.848618
63.297596 110.578003
63.320816 330.841797
63.344036 110.299072
63.367256 333.673218
63.390476 279.034882
63.413696 116.198395
63.436916 147.947830
63.460136 149.495590
63.483356 198.535263
63.506577 132.924225
63.529797 116.108124
63.553017 118.508690
63.576237 131.688980
63.599457 198.162277
63.622677 197.946121
63.645897 116.613304
63.669117 0.000000
63.692337 297.570496
63.715557 99.361252
63.738777 290.019348
63.761997 389.200562
63.785217 2166.193604
63.808434 182.810242
63.831654 702.168579
63.854874 2188.408447
63.878094 136.076721
63.901314 1115.084961
63.924534 74.431473
63.947754 73.850449
63.970974 74.146927
63.994194 255.400864
64.017418 3257.526367
64.040634 5475.165039
64.063858 5588.417969
64.087074 3086.723877
64.110298 184.199524
64.133514 171.625336
64.156738 332.547180
64.179955 165.789886
64.203178 165.683243
64.226395 164.690262
64.249611 165.299240
64.272835 99.232605
64.296051 123.921867
64.319275 99.201302
64.342491 165.141998
64.365715 164.846725
64.388931 184.856201
64.412155 213.892136
64.435371 221.855072
64.458595 226.033554
64.481812 116.735107
64.505035 951.539795
64.528252 278.607208
64.551476 290.782837
64.574692 287.399231
64.597916 279.994934
64.621132 280.869812
64.644356 292.230774
64.667572 294.486572
64.690796 291.631531
64.714012 290.848602
64.737236 296.866516
64.760452 311.442200
64.783676 322.421600
