29.907301 280.124298
30.093061 258.983795
30.278820 264.686371
30.464581 0.000000
30.650341 206.838577
30.836100 293.676300
31.021860 287.813324
31.207619 290.441254
31.393379 294.248718
31.579138 333.314606
31.764898 304.370605
31.950657 301.846283
32.136417 298.652740
32.322178 301.918457
32.507938 299.330353
32.693695 0.000000
32.879456 282.535126
33.065216 295.266357
33.250977 293.906616
33.436733 296.325775
33.622494 290.906006
33.808254 325.278625
33.994015 301.869690
34.179771 295.842407
34.365532 298.246826
34.551292 296.898438
34.737053 291.537964
34.922813 390.506287
35.108570 394.697876
35.294331 395.229889
35.480091 351.730499
35.665852 351.652496
35.851608 351.431091
36.037369 350.711792
36.223129 343.651031
36.408890 350.522552
36.594650 116.222977
36.780407 0.000000
36.966167 328.742706
37.151928 384.742340
37.337688 396.785645
37.523445 392.072571
37.709206 350.891022
37.894966 350.867096
38.080727 365.592926
38.266487 352.655121
38.452244 349.335388
38.638004 366.855347
38.823765 348.694519
39.009525 0.000000
39.195282 0.000000
39.381042 304.142761
39.566803 295.934418
39.752563 293.314301
39.938320 293.616791
40.124081 293.821014
40.309841 0.000000
40.495602 278.923309
40.681362 293.885315
40.867119 294.773102
41.052879 284.476654
41.238640 0.000000
41.424400 859.258789
41.610157 0.000000
41.795918 0.000000
41.981678 297.169067
42.167439 264.774170
42.353199 262.841370
42.538956 262.430023
42.724716 261.722778
42.910477 259.174835
43.096237 260.796051
43.281994 262.020111
43.467754 0.000000
43.653515 86.662109
43.839275 0.000000
44.025036 0.000000
44.210793 65.575768
44.396553 77.449364
44.582314 456.202362
44.768074 0.000000
44.953831 346.761536
45.139591 655.456604
45.325352 223.876434
45.511112 0.000000
45.696869 333.291199
45.882629 356.686859
46.068390 353.612946
46.254150 393.372040
46.439911 392.375854
46.625668 350.044159
46.811428 347.693970
46.997189 342.622833
47.182949 350.019226
47.368706 0.000000
47.554466 0.000000
47.740227 278.363129
47.925987 273.980560
48.111748 346.422058
48.297504 354.821167
48.483265 384.562256
48.669025 390.707397
48.854786 357.477844
49.040543 350.757721
49.226303 350.985901
49.412064 351.679504
49.597824 0.000000
49.783585 0.000000
49.969341 256.892181
50.155102 359.379791
50.340862 354.802734
50.526623 400.453796
50.712379 390.874817
50.898140 366.054596
51.083900 348.479553
51.269661 0.000000
51.455418 349.516907
51.641178 348.767944
51.826939 0.000000
52.012699 304.684021
52.198460 355.950104
52.384216 352.119995
52.569977 351.539062
52.755737 350.541443
52.941498 390.767181
53.127254 406.975739
53.313015 389.629822
53.498775 348.369446
53.684536 345.395905
53.870296 0.000000
54.056053 347.452423
54.241814 348.369598
54.427574 0.000000
54.613335 447.705261
54.799091 403.116272
54.984852 392.327362
55.170612 355.976135
55.356373 351.842194
55.542133 344.486328
55.727890 350.785706
55.913651 348.848022
56.099411 0.000000
56.285172 391.807831
56.470928 0.000000
56.656689 438.203217
56.842449 0.000000
57.028210 402.058319
57.213966 397.752228
57.399727 380.007111
57.585487 390.382263
57.771248 309.966278
57.957008 309.112854
58.142765 0.000000
58.328526 390.782410
58.514286 400.193237
58.700047 0.000000
58.885803 437.205200
59.071564 392.300873
59.257324 388.089874
59.443085 362.818237
59.628845 340.411713
59.814602 347.050446
60.000362 342.488037
60.186123 343.929840
60.371883 0.000000
60.557640 296.667633
60.743401 297.269623
60.929161 356.617981
61.114922 353.924896
61.300682 398.217682
61.486439 0.000000
61.672199 409.039185
61.857960 389.675537
62.043720 390.317078
62.229477 0.000000
62.415237 380.746948
62.600998 259.099915
62.786758 258.485962
62.972515 0.000000
63.158276 436.256805
63.344036 437.901184
63.529797 466.742004
63.715557 0.000000
63.901314 440.869232
64.087074 445.563232
64.272835 447.286255
64.458595 444.063812
64.644356 450.273560
64.830116 0.000000
65.015877 0.000000
65.201630 436.783447
65.387390 435.873779
65.573151 462.538330
65.758911 465.249084
65.944672 449.247467
66.130432 438.437073
66.316193 443.630005
66.501953 437.432831
66.687706 439.803009
66.873466 275.231506
67.059227 276.429077
67.244987 391.577545
67.430748 389.442261
67.616508 0.000000
67.802269 436.886047
67.988029 0.000000
68.173790 392.251648
68.359543 394.110901
68.545303 396.002167
68.731064 391.623230
68.916824 394.006439
69.102585 271.705200
69.288345 406.928589
69.474106 391.352539
69.659866 395.414276
69.845627 393.938660
70.031380 0.000000
70.217140 395.607849
70.402901 389.190613
70.588661 393.938507
70.774422 395.501129
70.960182 388.466431
71.145943 393.511993
71.331703 130.447952
71.517464 269.207428
71.703217 116.079025
71.888977 97.615158
72.074738 145.302933
72.260498 0.000000
72.446259 87.596565
72.632019 524.331055
72.817780 86.833412
73.003540 86.776421
73.189301 87.259544
73.375053 86.877892
73.560814 441.009735
73.746574 523.645874
73.932335 116.817871
74.118095 465.700745
74.303856 460.442291
74.489616 448.708221
74.675377 440.840240
74.861137 86.944618
75.046890 87.373207
75.232651 87.423607
75.418411 86.982361
75.604172 87.541542
75.789932 351.564301
75.975693 350.965424
76.161453 352.435638
76.347214 399.453369
76.532974 0.000000
76.718727 354.448669
76.904488 353.770508
77.090248 0.000000
77.276009 262.082489
77.461769 0.000000
77.647530 0.000000
77.833290 0.000000
78.019051 354.022491
78.204803 352.560638
78.390564 0.000000
78.576324 395.959412
78.762085 352.833496
78.947845 0.000000
79.133606 253.544189
79.319366 0.000000
79.505127 0.000000
79.690887 0.000000
79.876640 0.000000
80.062401 0.000000
80.248161 352.652008
80.433922 352.711609
80.619682 393.771973
80.805443 0.000000
80.991203 352.640045
81.176964 263.122375
81.362724 261.914948
81.548477 0.000000
81.734238 0.000000
81.919998 0.000000
82.105759 0.000000
82.291519 351.855560
82.477280 352.431061
82.663040 0.000000
82.848801 392.570007
83.034561 354.258667
83.220314 0.000000
83.406075 0.000000
83.591835 0.000000
83.777596 0.000000
83.963356 0.000000
84.149117 0.000000
84.334877 354.973663
84.520638 355.492218
84.706398 354.603027
84.892151 393.054382
85.077911 0.000000
85.263672 353.656525
85.449432 351.607483
85.635193 0.000000
85.820953 260.212067
86.006714 0.000000
86.192474 0.000000
86.378235 0.000000
86.563988 357.569824
86.749748 354.145752
86.935509 391.112122
87.121269 389.881866
87.307030 352.943176
87.492790 261.802612
87.678551 256.903229
87.864311 0.000000
88.050072 0.000000
88.235825 0.000000
88.421585 165.247223
88.607346 359.267639
88.793106 354.226990
88.978867 356.744690
89.164627 195.527206
89.350388 355.788666
89.536148 174.129562
89.721909 0.000000
89.907661 259.432343
90.093422 261.636200
90.279182 0.000000
90.464943 0.000000
90.650703 198.957031
90.836464 198.513779
91.022224 201.439682
91.207985 196.831223
91.393738 222.906647
91.579498 239.875580
91.765259 240.270660
91.951019 0.000000
92.136780 264.793121
92.322540 263.671173
92.508301 303.868713
92.694061 298.875977
92.879822 303.431183
93.065575 299.822754
93.251335 301.319733
93.437096 301.013733
93.622856 298.986053
93.808617 298.302338
93.994377 0.000000
94.180138 0.000000
94.365898 0.000000
94.551659 0.000000
94.737411 258.354828
94.923172 291.103119
95.108932 291.163696
95.294693 295.761078
95.480453 293.228394
95.666214 0.000000
95.851974 351.507843
96.037735 345.493195
96.223495 0.000000
96.409248 349.320557
96.595009 0.000000
96.780769 0.000000
96.966530 0.000000
97.152290 318.441956
97.338051 346.079346
97.523811 352.342468
97.709572 351.087280
97.895332 349.799194
98.081085 347.834106
98.266846 335.103119
98.452606 333.583069
98.638367 334.234100
98.824127 333.909912
99.009888 337.063812
99.195648 331.728607
99.381409 292.479736
99.567169 297.295837
99.752922 294.961487
99.938683 296.771301
100.124443 297.361511
100.310204 302.232758
100.495964 649.852051
100.681725 334.504547
100.867485 332.194183
101.053246 332.957581
101.239006 335.850586
101.424759 345.774933
101.610519 350.496216
101.796280 348.337158
101.982040 348.314850
102.167801 347.500671
102.353561 347.804230
102.539322 346.508240
102.725082 346.828735
102.910835 349.270355
103.096596 0.000000
103.282356 0.000000
103.468117 0.000000
103.653877 0.000000
103.839638 0.000000
104.025398 0.000000
104.211159 0.000000
104.396919 0.000000
104.582672 0.000000
104.768433 0.000000
104.954193 0.000000
105.139954 261.203339
105.325714 260.094635
105.511475 0.000000
105.697235 279.844452
105.882996 0.000000
106.068756 260.419983
106.254509 257.475128
106.440269 256.721985
106.626030 0.000000
106.811790 0.000000
106.997551 0.000000
107.183311 0.000000
107.369072 264.034180
107.554832 0.000000
107.740593 287.754486
107.926346 0.000000
108.112106 265.229279
108.297867 256.212433
108.483627 261.252625
108.669388 261.047089
108.855148 0.000000
109.040909 0.000000
109.226669 0.000000
109.412430 289.558563
109.598183 298.175598
109.783943 0.000000
109.969704 297.035156
110.155464 297.288025
110.341225 292.132233
110.526985 293.562286
110.712746 0.000000
110.898506 0.000000
111.084267 0.000000
111.270020 0.000000
111.455780 287.923523
111.641541 292.415771
111.827301 292.940125
112.013062 293.709473
112.198822 324.981659
112.384583 296.196869
112.570343 284.058014
112.756104 293.312744
112.941856 293.300598
113.127617 0.000000
113.313377 398.166992
113.499138 394.309998
113.684898 395.677094
113.870659 387.824280
114.056419 349.782684
114.242180 349.253326
114.427933 356.180359
114.613693 352.771027
114.799454 344.689575
114.985214 319.286224
115.170975 57.996990
115.356735 334.501678
115.542496 399.622101
115.728256 397.599609
115.914017 395.813141
116.099770 391.959076
116.285530 347.997345
116.471291 346.325989
116.657051 355.216370
116.842812 348.893799
117.028572 345.545135
117.214333 354.334717
117.400093 341.230438
117.585854 0.000000
117.771606 0.000000
117.957367 293.507080
118.143127 295.889069
118.328888 294.694122
118.514648 291.257416
118.700409 149.086029
118.886169 0.000000
119.071930 232.263062
119.257690 0.000000
119.443443 297.751617
119.629204 0.000000
119.814964 287.994049
120.000725 0.000000
120.186485 263.328949
120.372246 296.397980
120.558006 299.576111
120.743767 260.554688
120.929527 261.072449
121.115280 260.932983
121.301041 257.853210
121.486801 239.911148
121.672562 260.256866
121.858322 257.540802
122.044083 0.000000
122.229843 0.000000
122.415604 0.000000
122.601364 0.000000
122.787117 0.000000
122.972878 0.000000
123.158638 0.000000
123.344398 0.000000
123.530159 0.000000
123.715919 0.000000
123.901680 0.000000
124.087440 0.000000
124.273201 347.026154
124.458954 349.727692
124.644714 356.058716
124.830475 391.381622
125.016235 392.300964
125.201996 353.344269
125.387756 175.209274
125.573517 258.452576
125.759277 117.765305
125.945030 0.000000
126.130791 0.000000
126.316551 235.109924
126.502312 0.000000
126.688072 350.518768
126.873833 359.557373
127.059593 390.823486
127.245354 355.819244
127.431114 346.475830
127.616867 346.482208
127.802628 347.870392
127.988388 346.999695
128.174149 0.000000
128.359909 0.000000
128.545670 352.676025
128.731430 354.650909
128.917191 355.619171
129.102951 389.348511
129.288712 356.632385
129.474472 350.215668
129.660233 342.955261
129.845993 348.481689
130.031754 0.000000
130.217499 0.000000
130.403259 0.000000
130.589020 294.563721
130.774780 352.868347
130.960541 353.030609
131.146301 354.026611
131.332062 389.849091
131.517822 462.391785
131.703583 396.715790
131.889343 350.215729
132.075104 350.551300
132.260864 0.000000
132.446625 351.363220
132.632385 303.554932
132.818146 0.000000
133.003906 350.934174
133.189667 397.678955
133.375412 0.000000
133.561172 397.668823
133.746933 383.492676
133.932693 402.707031
134.118454 0.000000
134.304214 397.350281
134.489975 395.305237
134.675735 289.713562
134.861496 294.219513
135.047256 353.657196
135.233017 359.089783
135.418777 402.454620
135.604538 402.631744
135.790298 0.000000
135.976059 0.000000
136.161819 365.956329
136.347580 354.305603
136.533340 318.307404
136.719086 0.000000
136.904846 0.000000
137.090607 351.508545
137.276367 351.523682
137.462128 353.565674
137.647888 384.514069
137.833649 390.173920
138.019409 350.358429
138.205170 354.221222
138.390930 346.024384
138.576691 344.577881
138.762451 341.224152
138.948212 297.657318
139.133972 301.125183
139.319733 1323.417358
139.505493 420.029266
139.691254 408.108582
139.877014 405.031097
140.062759 399.173157
140.248520 362.555817
140.434280 395.668518
140.620041 386.934692
140.805801 360.783691
140.991562 199.131516
141.177322 262.098145
141.363083 0.000000
141.548843 438.399017
141.734604 441.210999
141.920364 458.076874
142.106125 463.140991
142.291885 435.996613
142.477646 442.939545
142.663406 0.000000
142.849167 436.227112
143.034927 442.660797
143.220688 259.760223
143.406433 264.075775
143.592194 0.000000
143.777954 435.746033
143.963715 445.026917
144.149475 466.150665
144.335236 460.977600
144.520996 440.358124
144.706757 439.799835
144.892517 448.069427
145.078278 440.649261
145.264038 0.000000
145.449799 270.262878
145.635559 393.435272
145.821320 396.440674
146.007080 399.092194
146.192841 444.926392
146.378601 430.646423
146.564346 402.575836
146.750107 397.165588
146.935867 393.140228
147.121628 398.947754
147.307388 0.000000
147.493149 259.632324
147.678909 265.346985
147.864670 402.507782
148.050430 397.403351
148.236191 396.740662
148.421951 443.667206
148.607712 407.878571
148.793472 396.800385
148.979233 395.428101
149.164993 396.815643
149.350754 395.706116
149.536514 393.258209
149.722275 131.996918
149.908020 270.056610
150.093781 574.199402
150.279541 116.581314
150.465302 116.605843
150.651062 115.643608
150.836823 0.000000
151.022583 0.000000
151.208344 174.538498
151.394104 87.154205
151.579865 173.799362
151.765625 87.387985
151.951385 87.556328
152.137146 0.000000
152.322906 465.344269
152.508667 464.047119
152.694427 231.718338
152.880188 465.394440
153.065948 438.907898
153.251694 87.033058
153.437454 87.330971
153.623215 87.321800
153.808975 87.458458
153.994736 87.187286
154.180496 0.000000
154.366257 0.000000
154.552017 88.592186
154.737778 0.000000
154.923538 0.000000
155.109299 0.000000
155.295059 0.000000
155.480820 0.000000
155.666580 0.000000
155.852341 0.000000
156.038101 0.000000
156.223862 0.000000
156.409607 0.000000
156.595367 0.000000
156.781128 0.000000
156.966888 0.000000
157.152649 0.000000
157.338409 0.000000
157.524170 0.000000
157.709930 0.000000
157.895691 0.000000
158.081451 0.000000
158.267212 0.000000
158.452972 0.000000
158.638733 0.000000
158.824493 0.000000
159.010254 0.000000
159.196014 0.000000
159.381775 0.000000
159.567535 0.000000
159.753281 352.260712
159.939041 0.000000
160.124802 0.000000
160.310562 349.757629
160.496323 0.000000
160.682083 0.000000
160.867844 0.000000
161.053604 0.000000
161.239365 0.000000
161.425125 0.000000
161.610886 0.000000
161.796646 0.000000
161.982407 0.000000
162.168167 0.000000
162.353928 339.829651
162.539688 0.000000
162.725449 0.000000
162.911209 0.000000
163.096954 87.656349
163.282715 0.000000
163.468475 0.000000
163.654236 0.000000
163.839996 0.000000
164.025757 0.000000
164.211517 0.000000
164.397278 0.000000
164.583038 0.000000
164.768799 0.000000
164.954559 0.000000
165.140320 0.000000
165.326080 0.000000
165.511841 0.000000
165.697601 0.000000
165.883362 0.000000
166.069122 0.000000
166.254883 0.000000
166.440628 0.000000
166.626389 0.000000
166.812149 0.000000
166.997910 0.000000
167.183670 0.000000
167.369431 0.000000
167.555191 0.000000
167.740952 0.000000
167.926712 0.000000
168.112473 0.000000
168.298233 349.605408
168.483994 0.000000
168.669754 87.337418
168.855515 348.879608
169.041275 0.000000
169.227036 0.000000
169.412796 0.000000
169.598541 0.000000
169.784302 0.000000
169.970062 0.000000
170.155823 0.000000
170.341583 0.000000
170.527344 0.000000
170.713104 0.000000
170.898865 344.213409
171.084625 0.000000
171.270386 0.000000
171.456146 0.000000
171.641907 88.521851
171.827667 0.000000
172.013428 0.000000
172.199188 0.000000
172.384949 0.000000
172.570709 0.000000
172.756470 0.000000
172.942215 0.000000
173.127975 0.000000
173.313736 0.000000
173.499496 0.000000
173.685257 0.000000
173.871017 0.000000
174.056778 0.000000
174.242538 0.000000
174.428299 0.000000
174.614059 0.000000
174.799820 0.000000
174.985580 0.000000
175.171341 0.000000
175.357101 0.000000
175.542862 0.000000
175.728622 0.000000
175.914383 0.000000
176.100143 0.000000
176.285889 0.000000
176.471649 0.000000
176.657410 0.000000
176.843170 0.000000
177.028931 0.000000
177.214691 0.000000
177.400452 0.000000
177.586212 199.229416
177.771973 198.034302
177.957733 199.413528
178.143494 0.000000
178.329254 218.570816
178.515015 232.768982
178.700775 241.153824
178.886536 235.671875
179.072296 268.668854
179.258057 264.898376
179.443817 276.518158
179.629562 300.250732
179.815323 301.345123
180.001083 302.042694
180.186844 299.914948
180.372604 306.865234
180.558365 300.233704
180.744125 0.000000
180.929886 0.000000
181.115646 0.000000
181.301407 0.000000
181.487167 0.000000
181.672928 0.000000
181.858688 357.451324
182.044449 350.891907
182.230209 351.477020
182.415970 352.096222
182.601730 351.292603
182.787476 348.067871
182.973236 335.999725
183.158997 332.533813
183.344757 332.122833
183.530518 331.454193
183.716278 332.310944
183.902039 0.000000
184.087799 296.546539
184.273560 294.490845
184.459320 293.015808
184.645081 297.228577
184.830841 299.060486
185.016602 301.326050
185.202362 303.050171
185.388123 329.408234
185.573883 327.883423
185.759644 329.695862
185.945404 329.455322
186.131149 338.705475
186.316910 351.248108
186.502670 350.906921
186.688431 349.424744
186.874191 351.054840
187.059952 350.615021
187.245712 348.890472
187.431473 349.097168
187.617233 348.539398
187.802994 348.881104
187.988754 348.862183
188.174515 351.254852
188.360275 348.717010
188.546036 0.000000
188.731796 0.000000
188.917557 0.000000
189.103317 0.000000
189.289078 0.000000
189.474823 0.000000
189.660583 0.000000
189.846344 0.000000
190.032104 309.598206
190.217865 346.376801
190.403625 349.258301
190.589386 350.646484
190.775146 391.222137
190.960907 352.784729
191.146667 174.850754
191.332428 388.629211
191.518188 353.246521
191.703949 0.000000
191.889709 0.000000
192.075470 0.000000
192.261230 0.000000
192.446991 0.000000
192.632736 0.000000
192.818497 0.000000
193.004257 0.000000
193.190018 0.000000
193.375778 0.000000
193.561539 0.000000
193.747299 0.000000
193.933060 0.000000
194.118820 0.000000
194.304581 0.000000
194.490341 359.146118
194.676102 350.862701
194.861862 351.221954
195.047623 394.794525
195.233383 352.464294
195.419144 305.902313
195.604904 395.227203
195.790665 353.535889
195.976410 0.000000
196.162170 0.000000
196.347931 0.000000
196.533691 0.000000
196.719452 0.000000
196.905212 0.000000
197.090973 0.000000
197.276733 0.000000
197.462494 0.000000
197.648254 0.000000
197.834015 0.000000
198.019775 0.000000
198.205536 0.000000
198.391296 0.000000
198.577057 0.000000
198.762817 354.129883
198.948578 348.686157
199.134338 352.423981
199.320084 393.883942
199.505844 350.036682
199.691605 351.750275
199.877365 393.578339
200.063126 351.714172
200.248886 0.000000
200.434647 0.000000
200.620407 0.000000
200.806168 0.000000
200.991928 0.000000
201.177689 0.000000
201.363449 0.000000
201.549210 0.000000
201.734970 0.000000
201.920731 250.923950
202.106491 252.855804
202.292252 443.165649
202.478012 449.448425
202.663757 451.821411
202.849518 474.137115
203.035278 452.120361
203.221039 442.325165
203.406799 442.851959
203.592560 432.493195
203.778320 439.248047
203.964081 0.000000
204.149841 265.696869
204.335602 0.000000
204.521362 432.384888
204.707123 440.169525
204.892883 468.700897
205.078644 457.089417
205.264404 446.382385
205.450165 442.640381
205.635925 448.063507
205.821671 444.570343
206.007431 440.966858
206.193192 268.761292
206.378952 0.000000
206.564713 400.448395
206.750473 399.065338
206.936234 449.656891
207.121994 441.002960
207.307755 864.775330
207.493515 397.731018
207.679276 395.960968
207.865036 403.824158
208.050797 396.165680
208.236557 260.647552
208.422318 257.418579
208.608078 407.010437
208.793839 395.113220
208.979599 398.405365
209.165344 456.474304
209.351105 414.701996
209.536865 403.143188
209.722626 399.149506
209.908386 398.515320
210.094147 400.442047
210.279907 396.395203
210.465668 397.808472
210.651428 257.926239
210.837189 581.408020
211.022949 116.572662
211.208710 97.944817
211.394470 294.202606
211.580231 0.000000
211.765991 88.650200
211.951752 86.811020
212.137512 87.002266
212.323273 175.523514
212.509018 87.201385
212.694778 87.340996
212.880539 87.135124
213.066299 116.883110
213.252060 115.750626
213.437820 116.363167
213.623581 461.756104
213.809341 437.929596
213.995102 86.953209
214.180862 86.624229
214.366623 87.071472
214.552383 87.326027
214.738144 87.054527
214.923904 87.374420
215.109665 0.000000
215.295425 0.000000
215.481186 0.000000
215.666931 0.000000
215.852692 0.000000
