29.907301 0.000000
30.093061 0.000000
30.278820 0.000000
30.464581 0.000000
30.650341 0.000000
30.836100 0.000000
31.021860 0.000000
31.207619 0.000000
31.393379 0.000000
31.579138 0.000000
31.764898 0.000000
31.950657 397.324799
32.136417 390.746857
32.322178 391.017151
32.507938 253.421326
32.693695 237.703720
32.879456 0.000000
33.065216 262.387512
33.250977 260.124634
33.436733 304.704773
33.622494 0.000000
33.808254 292.680115
33.994015 0.000000
34.179771 0.000000
34.365532 0.000000
34.551292 0.000000
34.737053 0.000000
34.922813 0.000000
35.108570 0.000000
35.294331 218.161438
35.480091 0.000000
35.665852 0.000000
35.851608 0.000000
36.037369 0.000000
36.223129 173.469070
36.408890 175.863541
36.594650 0.000000
36.780407 0.000000
36.966167 0.000000
37.151928 300.675507
37.337688 301.269135
37.523445 323.960602
37.709206 326.064972
37.894966 0.000000
38.080727 0.000000
38.266487 254.094986
38.452244 0.000000
38.638004 197.181000
38.823765 199.054138
39.009525 174.983780
39.195282 0.000000
39.381042 160.097809
39.566803 0.000000
39.752563 0.000000
39.938320 174.805511
40.124081 87.554771
40.309841 0.000000
40.495602 0.000000
40.681362 197.051071
40.867119 168.773209
41.052879 0.000000
41.238640 223.702118
41.424400 233.868439
41.610157 0.000000
41.795918 3425.541504
41.981678 3530.881348
42.167439 3581.640137
42.353199 3589.067871
42.538956 0.000000
42.724716 0.000000
42.910477 0.000000
43.096237 0.000000
43.281994 220.510193
43.467754 194.190125
43.653515 0.000000
43.839275 172.775238
44.025036 0.000000
44.210793 0.000000
44.396553 128.805695
44.582314 0.000000
44.768074 0.000000
44.953831 0.000000
45.139591 332.094879
45.325352 0.000000
45.511112 0.000000
45.696869 0.000000
45.882629 439.499084
46.068390 438.899353
46.254150 446.166840
46.439911 0.000000
46.625668 398.078186
46.811428 347.930389
46.997189 0.000000
47.182949 0.000000
47.368706 0.000000
47.554466 0.000000
47.740227 0.000000
47.925987 0.000000
48.111748 176.363602
48.297504 194.855698
48.483265 0.000000
48.669025 0.000000
48.854786 216.714523
49.040543 0.000000
49.226303 204.274963
49.412064 230.165024
49.597824 0.000000
49.783585 0.000000
49.969341 0.000000
50.155102 259.877991
50.340862 0.000000
50.526623 297.825745
50.712379 331.707458
50.898140 327.818298
51.083900 333.441864
51.269661 347.810852
51.455418 346.759766
51.641178 0.000000
51.826939 348.078857
52.012699 0.000000
52.198460 0.000000
52.384216 0.000000
52.569977 0.000000
52.755737 423.313812
52.941498 439.365723
53.127254 455.320496
53.313015 0.000000
53.498775 400.580078
53.684536 437.697235
53.870296 0.000000
54.056053 0.000000
54.241814 358.559448
54.427574 348.279541
54.613335 345.719116
54.799091 350.161499
54.984852 0.000000
55.170612 286.409698
55.356373 0.000000
55.542133 0.000000
55.727890 434.214447
55.913651 442.512451
56.099411 439.350281
56.285172 470.558350
56.470928 408.829163
56.656689 440.154083
56.842449 0.000000
57.028210 393.711945
57.213966 387.894409
57.399727 0.000000
57.585487 364.530121
57.771248 370.444061
57.957008 373.235382
58.142765 0.000000
58.328526 405.217163
58.514286 436.007172
58.700047 0.000000
58.885803 397.594086
59.071564 0.000000
59.257324 386.882690
59.443085 389.339142
59.628845 391.352539
59.814602 387.125885
60.000362 388.145447
60.186123 0.000000
60.371883 396.182343
60.557640 372.790833
60.743401 370.620941
60.929161 372.046112
61.114922 375.230560
61.300682 391.200531
61.486439 0.000000
61.672199 436.698181
61.857960 451.937042
62.043720 450.351715
62.229477 468.516327
62.415237 469.669739
62.600998 469.001129
62.786758 462.392395
62.972515 470.503418
63.158276 449.537109
63.344036 404.677216
63.529797 359.049988
63.715557 354.263428
63.901314 0.000000
64.087074 178.488907
64.272835 358.037048
64.458595 350.356201
64.644356 351.830414
64.830116 352.668549
65.015877 405.500732
65.201630 0.000000
65.387390 394.342651
65.573151 394.338867
65.758911 393.501587
65.944672 0.000000
66.130432 0.000000
66.316193 0.000000
66.501953 0.000000
66.687706 0.000000
66.873466 0.000000
67.059227 0.000000
67.244987 0.000000
67.430748 0.000000
67.616508 0.000000
67.802269 0.000000
67.988029 0.000000
68.173790 0.000000
68.359543 0.000000
68.545303 0.000000
68.731064 0.000000
68.916824 225.863464
69.102585 220.652313
69.288345 217.123306
69.474106 207.062271
69.659866 0.000000
69.845627 0.000000
70.031380 195.301605
70.217140 0.000000
70.402901 0.000000
70.588661 217.631454
70.774422 0.000000
70.960182 0.000000
71.145943 0.000000
71.331703 0.000000
71.517464 217.564651
71.703217 0.000000
71.888977 0.000000
72.074738 0.000000
72.260498 217.501602
72.446259 218.319473
72.632019 221.484467
72.817780 0.000000
73.003540 0.000000
73.189301 0.000000
73.375053 0.000000
73.560814 0.000000
73.746574 0.000000
73.932335 0.000000
74.118095 0.000000
74.303856 0.000000
74.489616 0.000000
74.675377 0.000000
74.861137 355.687164
75.046890 339.871277
75.232651 0.000000
75.418411 214.941742
75.604172 0.000000
75.789932 191.487030
75.975693 178.293396
76.161453 193.629837
76.347214 0.000000
76.532974 0.000000
76.718727 219.492477
76.904488 0.000000
77.090248 0.000000
77.276009 0.000000
77.461769 0.000000
77.647530 434.558777
77.833290 436.065704
78.019051 0.000000
78.204803 199.695953
78.390564 437.493713
78.576324 0.000000
78.762085 296.855347
78.947845 290.674103
79.133606 0.000000
79.319366 0.000000
79.505127 0.000000
79.690887 0.000000
79.876640 0.000000
80.062401 0.000000
80.248161 394.572083
80.433922 392.965118
80.619682 0.000000
80.805443 228.802917
80.991203 234.002075
81.176964 0.000000
81.362724 255.772949
81.548477 0.000000
81.734238 0.000000
81.919998 0.000000
82.105759 0.000000
82.291519 294.603546
82.477280 0.000000
82.663040 0.000000
82.848801 0.000000
83.034561 0.000000
83.220314 0.000000
83.406075 0.000000
83.591835 392.021332
83.777596 0.000000
83.963356 228.656082
84.149117 0.000000
84.334877 266.437103
84.520638 263.815887
84.706398 0.000000
84.892151 0.000000
85.077911 287.882477
85.263672 0.000000
85.449432 325.458374
85.635193 329.446167
85.820953 333.786041
86.006714 351.454010
86.192474 388.518372
86.378235 387.728333
86.563988 390.910187
86.749748 352.016205
86.935509 350.571411
87.121269 351.578094
87.307030 354.195526
87.492790 354.996429
87.678551 352.876923
87.864311 353.149170
88.050072 352.937744
88.235825 349.461334
88.421585 348.344391
88.607346 348.488342
88.793106 345.288818
88.978867 349.180756
89.164627 0.000000
89.350388 0.000000
89.536148 217.387817
89.721909 220.004349
89.907661 0.000000
90.093422 0.000000
90.279182 0.000000
90.464943 0.000000
90.650703 0.000000
90.836464 211.355179
91.022224 0.000000
91.207985 0.000000
91.393738 0.000000
91.579498 0.000000
91.765259 330.956909
91.951019 326.324158
92.136780 328.771027
92.322540 330.120728
92.508301 259.986115
92.694061 212.246338
92.879822 199.115204
93.065575 196.400757
93.251335 0.000000
93.437096 172.477585
93.622856 0.000000
93.808617 0.000000
93.994377 0.000000
94.180138 0.000000
94.365898 0.000000
94.551659 0.000000
94.737411 0.000000
94.923172 202.324188
95.108932 0.000000
95.294693 0.000000
95.480453 0.000000
95.666214 0.000000
95.851974 0.000000
96.037735 203.339066
96.223495 0.000000
96.409248 225.579620
96.595009 0.000000
96.780769 204.715225
96.966530 218.267700
97.152290 0.000000
97.338051 217.264282
97.523811 0.000000
97.709572 0.000000
97.895332 0.000000
98.081085 0.000000
98.266846 186.094498
98.452606 170.042679
98.638367 0.000000
98.824127 0.000000
99.009888 352.032715
99.195648 0.000000
99.381409 0.000000
99.567169 693.146484
99.752922 0.000000
99.938683 0.000000
100.124443 0.000000
100.310204 0.000000
100.495964 221.088837
100.681725 437.703888
100.867485 394.565277
101.053246 354.014557
101.239006 356.734619
101.424759 0.000000
101.610519 0.000000
101.796280 0.000000
101.982040 192.694672
102.167801 189.831696
102.353561 172.364197
102.539322 194.368103
102.725082 0.000000
102.910835 0.000000
103.096596 0.000000
103.282356 430.726990
103.468117 204.116013
103.653877 649.200378
103.839638 0.000000
104.025398 0.000000
104.211159 0.000000
104.396919 0.000000
104.582672 489.484344
104.768433 0.000000
104.954193 0.000000
105.139954 0.000000
105.325714 335.238068
105.511475 350.315979
105.697235 0.000000
105.882996 0.000000
106.068756 0.000000
106.254509 352.745392
106.440269 0.000000
106.626030 215.739929
106.811790 433.917755
106.997551 417.394287
107.183311 443.607147
107.369072 0.000000
107.554832 433.222870
107.740593 394.219696
107.926346 427.547821
108.112106 0.000000
108.297867 0.000000
108.483627 352.656219
108.669388 349.443268
108.855148 350.814880
109.040909 349.573334
109.226669 0.000000
109.412430 291.295929
109.598183 0.000000
109.783943 0.000000
109.969704 454.258942
110.155464 449.666473
110.341225 444.852509
110.526985 474.825745
110.712746 0.000000
110.898506 432.748444
111.084267 389.632751
111.270020 395.296387
111.455780 197.772125
111.641541 373.805573
111.827301 367.688965
112.013062 368.249939
112.198822 382.465546
112.384583 398.959412
112.570343 0.000000
112.756104 435.255707
112.941856 0.000000
113.127617 1460.117432
113.313377 396.179779
113.499138 391.285950
113.684898 392.699707
113.870659 0.000000
114.056419 394.876007
114.242180 380.105804
114.427933 0.000000
114.613693 0.000000
114.799454 378.199280
114.985214 369.284271
115.170975 372.973785
115.356735 374.200317
115.542496 403.785553
115.728256 442.061371
115.914017 442.922638
116.099770 455.349335
116.285530 458.818817
116.471291 471.806671
116.657051 470.892365
116.842812 460.531189
117.028572 472.547699
117.214333 0.000000
117.400093 221.039948
117.585854 390.688263
117.771606 0.000000
117.957367 189.823013
118.143127 0.000000
118.328888 218.418594
118.514648 220.505051
118.700409 231.184586
118.886169 0.000000
119.071930 0.000000
119.257690 267.232330
119.443443 0.000000
119.629204 0.000000
119.814964 0.000000
120.000725 0.000000
120.186485 0.000000
120.372246 0.000000
120.558006 0.000000
120.743767 0.000000
120.929527 0.000000
121.115280 0.000000
121.301041 0.000000
121.486801 0.000000
121.672562 0.000000
121.858322 0.000000
122.044083 0.000000
122.229843 0.000000
122.415604 0.000000
122.601364 0.000000
122.787117 0.000000
122.972878 0.000000
123.158638 0.000000
123.344398 0.000000
123.530159 0.000000
123.715919 0.000000
123.901680 0.000000
124.087440 0.000000
124.273201 0.000000
124.458954 0.000000
124.644714 0.000000
124.830475 0.000000
125.016235 0.000000
125.201996 530.135193
125.387756 523.455322
125.573517 0.000000
125.759277 0.000000
125.945030 0.000000
126.130791 0.000000
126.316551 0.000000
126.502312 0.000000
126.688072 0.000000
126.873833 0.000000
127.059593 0.000000
127.245354 0.000000
127.431114 0.000000
127.616867 0.000000
127.802628 1336.891235
127.988388 1333.980713
128.174149 4084.239990
128.359909 0.000000
128.545670 509.362335
128.731430 0.000000
128.917191 0.000000
129.102951 0.000000
129.288712 0.000000
129.474472 0.000000
129.660233 0.000000
129.845993 0.000000
130.031754 257.360596
130.217499 0.000000
130.403259 314.487030
130.589020 0.000000
130.774780 267.538971
130.960541 320.470398
131.146301 311.590393
131.332062 0.000000
131.517822 265.371674
131.703583 0.000000
131.889343 228.438934
132.075104 219.163330
132.260864 171.135178
132.446625 0.000000
132.632385 0.000000
132.818146 0.000000
133.003906 0.000000
133.189667 978.979736
133.375412 348.473297
133.561172 374.484528
133.746933 392.147583
133.932693 404.910492
134.118454 422.578674
134.304214 0.000000
134.489975 0.000000
134.675735 0.000000
134.861496 1043.799194
135.047256 0.000000
135.233017 452.076263
135.418777 444.696106
135.604538 0.000000
135.790298 374.713470
135.976059 0.000000
136.161819 441.099457
136.347580 0.000000
136.533340 0.000000
136.719086 0.000000
136.904846 0.000000
137.090607 0.000000
137.276367 0.000000
137.462128 239.088654
137.647888 238.916748
137.833649 264.711823
138.019409 0.000000
138.205170 190.493256
138.390930 0.000000
138.576691 0.000000
138.762451 0.000000
138.948212 0.000000
139.133972 0.000000
139.319733 0.000000
139.505493 0.000000
139.691254 0.000000
139.877014 0.000000
140.062759 0.000000
140.248520 0.000000
140.434280 0.000000
140.620041 0.000000
140.805801 0.000000
140.991562 0.000000
141.177322 0.000000
141.363083 0.000000
141.548843 0.000000
141.734604 0.000000
141.920364 0.000000
142.106125 0.000000
142.291885 0.000000
142.477646 0.000000
142.663406 0.000000
142.849167 0.000000
143.034927 0.000000
143.220688 0.000000
143.406433 0.000000
143.592194 0.000000
143.777954 0.000000
143.963715 0.000000
144.149475 0.000000
144.335236 0.000000
144.520996 0.000000
144.706757 0.000000
144.892517 0.000000
145.078278 0.000000
145.264038 0.000000
145.449799 0.000000
145.635559 0.000000
145.821320 0.000000
146.007080 0.000000
146.192841 0.000000
146.378601 0.000000
146.564346 0.000000
146.750107 0.000000
146.935867 0.000000
147.121628 0.000000
147.307388 0.000000
147.493149 0.000000
147.678909 0.000000
147.864670 0.000000
148.050430 0.000000
148.236191 0.000000
148.421951 0.000000
148.607712 0.000000
148.793472 0.000000
148.979233 0.000000
149.164993 0.000000
149.350754 0.000000
149.536514 0.000000
149.722275 0.000000
149.908020 0.000000
150.093781 0.000000
150.279541 89.030853
150.465302 0.000000
150.651062 419.602997
150.836823 437.821960
151.022583 442.275238
151.208344 446.059967
151.394104 445.307709
151.579865 0.000000
151.765625 393.434235
151.951385 438.089752
152.137146 469.060089
152.322906 480.214874
152.508667 422.314514
152.694427 446.226257
152.880188 0.000000
153.065948 0.000000
153.251694 350.504578
153.437454 350.386017
153.623215 346.032135
153.808975 352.126434
153.994736 0.000000
154.180496 147.057678
154.366257 0.000000
154.552017 0.000000
154.737778 439.781525
154.923538 439.405029
155.109299 441.797333
155.295059 456.207977
155.480820 391.536377
155.666580 442.696045
155.852341 402.371246
156.038101 400.274597
156.223862 200.065659
156.409607 370.179749
156.595367 374.024017
156.781128 374.973938
156.966888 379.434937
157.152649 406.793762
157.338409 404.632996
157.524170 446.832275
157.709930 0.000000
157.895691 0.000000
158.081451 0.000000
158.267212 395.614624
158.452972 387.775848
158.638733 393.844086
158.824493 0.000000
159.010254 0.000000
159.196014 0.000000
159.381775 0.000000
159.567535 375.025818
159.753281 375.396454
159.939041 377.289825
160.124802 381.957916
160.310562 397.847290
160.496323 0.000000
160.682083 438.949860
160.867844 447.672211
161.053604 446.947845
161.239365 470.745941
161.425125 472.770325
161.610886 470.096130
161.796646 474.251373
161.982407 467.505432
162.168167 0.000000
162.353928 402.229889
162.539688 349.919708
162.725449 350.177277
162.911209 353.680328
163.096954 357.896057
163.282715 0.000000
163.468475 362.674316
163.654236 357.959686
163.839996 357.166229
164.025757 404.988251
164.211517 3869.008057
164.397278 391.507172
164.583038 0.000000
164.768799 0.000000
164.954559 0.000000
165.140320 0.000000
165.326080 0.000000
165.511841 0.000000
165.697601 616.930786
165.883362 0.000000
166.069122 0.000000
166.254883 0.000000
166.440628 0.000000
166.626389 271.033844
166.812149 269.519165
166.997910 262.668823
167.183670 269.067200
167.369431 0.000000
167.555191 0.000000
167.740952 0.000000
167.926712 0.000000
168.112473 0.000000
168.298233 220.119858
168.483994 210.271683
168.669754 0.000000
168.855515 0.000000
169.041275 193.343048
169.227036 0.000000
169.412796 220.701752
169.598541 219.060242
169.784302 0.000000
169.970062 162.625824
170.155823 0.000000
170.341583 0.000000
170.527344 221.835144
170.713104 0.000000
170.898865 0.000000
171.084625 0.000000
171.270386 219.857712
171.456146 216.639496
171.641907 214.393326
171.827667 203.345932
172.013428 0.000000
172.199188 0.000000
172.384949 0.000000
172.570709 0.000000
172.756470 0.000000
172.942215 0.000000
173.127975 0.000000
173.313736 0.000000
173.499496 0.000000
173.685257 0.000000
173.871017 0.000000
174.056778 352.338959
174.242538 0.000000
174.428299 216.210266
174.614059 0.000000
174.799820 0.000000
174.985580 0.000000
175.171341 199.285477
175.357101 0.000000
175.542862 0.000000
175.728622 0.000000
175.914383 0.000000
176.100143 0.000000
176.285889 0.000000
176.471649 0.000000
176.657410 434.074463
176.843170 440.013123
177.028931 478.923096
177.214691 400.327911
177.400452 444.554718
177.586212 0.000000
177.771973 295.907684
177.957733 925.306885
178.143494 292.528381
178.329254 292.936798
178.515015 0.000000
178.700775 0.000000
178.886536 0.000000
179.072296 0.000000
179.258057 0.000000
179.443817 0.000000
179.629562 0.000000
179.815323 0.000000
180.001083 0.000000
180.186844 261.579285
180.372604 259.686249
180.558365 0.000000
180.744125 0.000000
180.929886 0.000000
181.115646 0.000000
181.301407 298.355408
181.487167 277.877563
181.672928 0.000000
181.858688 0.000000
182.044449 0.000000
182.230209 0.000000
182.415970 6176.315430
182.601730 383.250885
182.787476 0.000000
182.973236 0.000000
183.158997 234.294327
183.344757 0.000000
183.530518 0.000000
183.716278 296.408081
183.902039 291.338898
184.087799 262.873840
184.273560 340.668213
184.459320 109.962814
184.645081 329.836060
184.830841 336.315582
185.016602 359.420776
185.202362 0.000000
185.388123 397.228607
185.573883 396.915375
185.759644 391.300232
185.945404 404.788666
186.131149 351.723145
186.316910 350.691895
186.502670 349.872223
186.688431 350.053802
186.874191 355.018280
187.059952 348.100861
187.245712 347.259735
187.431473 348.214294
187.617233 349.838959
187.802994 348.245636
187.988754 348.589050
188.174515 349.662903
188.360275 346.745789
188.546036 347.065125
188.731796 347.960785
188.917557 346.789276
189.103317 346.657135
189.289078 348.033813
189.474823 343.961029
189.660583 0.000000
189.846344 0.000000
190.032104 0.000000
190.217865 167.882111
190.403625 174.949707
190.589386 0.000000
190.775146 224.735214
190.960907 258.563660
191.146667 268.018799
191.332428 347.459534
191.518188 299.830780
191.703949 306.354340
191.889709 323.048004
192.075470 326.301727
192.261230 329.466522
192.446991 328.666901
192.632736 327.819092
192.818497 327.226715
193.004257 324.513672
193.190018 0.000000
193.375778 260.791412
193.561539 215.097961
193.747299 173.874344
193.933060 0.000000
194.118820 0.000000
194.304581 0.000000
194.490341 177.468353
194.676102 173.372910
194.861862 173.602783
195.047623 0.000000
195.233383 0.000000
195.419144 0.000000
195.604904 0.000000
195.790665 0.000000
195.976410 191.722595
196.162170 0.000000
196.347931 197.971802
196.533691 179.901016
196.719452 178.665924
196.905212 194.339691
197.090973 198.998291
197.276733 0.000000
197.462494 0.000000
197.648254 0.000000
197.834015 216.322876
198.019775 218.280319
198.205536 0.000000
198.391296 225.971634
198.577057 230.259445
198.762817 233.827560
198.948578 251.707275
199.134338 259.106323
199.320084 260.555328
199.505844 263.408081
199.691605 263.716125
199.877365 258.125000
200.063126 254.222046
200.248886 0.000000
200.434647 0.000000
200.620407 0.000000
200.806168 0.000000
200.991928 269.471191
201.177689 292.110260
201.363449 0.000000
201.549210 330.589630
201.734970 338.825958
201.920731 351.230042
202.106491 350.672882
202.292252 349.777435
202.478012 350.271484
202.663757 350.170288
202.849518 352.099396
203.035278 351.612183
203.221039 351.894318
203.406799 349.250671
203.592560 352.957764
203.778320 0.000000
203.964081 0.000000
204.149841 429.272949
204.335602 438.209839
204.521362 450.522400
204.707123 471.287964
204.892883 401.087769
205.078644 430.674133
205.264404 435.646545
205.450165 0.000000
205.635925 390.811005
205.821671 391.710327
206.007431 175.989410
206.193192 350.449280
206.378952 350.422363
206.564713 350.678467
206.750473 349.341919
206.936234 347.505035
207.121994 349.322327
207.307755 345.919708
207.493515 348.318542
207.679276 345.667389
207.865036 348.668854
208.050797 0.000000
208.236557 0.000000
208.422318 0.000000
208.608078 0.000000
208.793839 433.371765
208.979599 0.000000
209.165344 0.000000
209.351105 0.000000
209.536865 0.000000
209.722626 0.000000
209.908386 0.000000
210.094147 0.000000
210.279907 0.000000
210.465668 0.000000
210.651428 0.000000
210.837189 0.000000
211.022949 0.000000
211.208710 0.000000
211.394470 0.000000
211.580231 0.000000
211.765991 0.000000
211.951752 0.000000
212.137512 0.000000
212.323273 0.000000
212.509018 0.000000
212.694778 0.000000
212.880539 0.000000
213.066299 0.000000
213.252060 0.000000
213.437820 0.000000
213.623581 0.000000
213.809341 0.000000
213.995102 0.000000
214.180862 0.000000
214.366623 0.000000
214.552383 0.000000
214.738144 0.000000
214.923904 0.000000
215.109665 0.000000
215.295425 0.000000
215.481186 0.000000
