259.691986 0.000000
259.877747 0.000000
260.063507 260.057007
260.249237 266.334351
260.434998 0.000000
260.620758 0.000000
260.806519 311.232330
260.992279 314.639832
261.178040 0.000000
261.363800 304.842163
261.549561 332.349731
261.735321 343.859283
261.921082 347.477509
262.106842 358.559418
262.292603 339.200958
262.478363 350.800262
262.664124 0.000000
262.849884 0.000000
263.035645 354.752655
263.221405 379.089386
263.407166 388.227722
263.592926 396.148804
263.778687 401.995911
263.964447 406.092682
264.150208 409.401581
264.335968 409.508759
264.521729 409.356934
264.707489 403.609009
264.893250 0.000000
265.079010 410.578461
265.264771 0.000000
265.450531 353.218689
265.636292 317.181885
265.822052 247.776367
266.007812 0.000000
266.193573 402.554932
266.379333 407.265320
266.565094 415.475006
266.750824 415.739197
266.936584 415.184174
267.122345 412.954193
267.308105 413.198334
267.493866 412.399628
267.679626 411.848114
267.865387 411.526093
268.051147 412.648071
268.236908 413.837433
268.422668 409.696533
268.608429 410.794556
268.794189 409.756470
268.979950 411.357941
269.165710 405.551910
269.351471 0.000000
269.537231 396.567444
269.722992 426.700562
269.908752 462.051514
270.094513 473.154419
270.280273 521.603760
270.466034 596.817871
270.651794 619.511169
270.837555 587.023010
271.023315 644.951111
271.209076 677.015625
271.394836 341.975494
271.580597 344.200043
271.766357 346.623383
271.952118 349.236237
272.137878 348.960297
272.323639 350.003845
272.509399 351.339264
272.695160 349.628265
272.880920 695.897217
273.066681 347.695648
273.252441 698.729736
273.438171 699.292725
273.623932 695.286926
273.809692 693.649841
273.995453 687.886353
274.181213 346.508392
274.366974 347.207703
274.552734 325.156677
274.738495 341.374725
274.924255 345.752716
275.110016 345.930573
275.295776 306.962524
275.481537 308.686066
275.667297 308.963806
275.853058 239.314529
276.038818 252.551132
276.224579 258.996613
276.410339 0.000000
276.596100 233.456863
276.781860 0.000000
276.967621 270.389587
277.153381 135.724487
277.339142 228.691010
277.524902 206.420868
277.710663 644.249817
277.896423 650.412659
278.082184 660.766968
278.267944 204.097900
278.453705 0.000000
278.639465 267.173615
278.825226 0.000000
279.010986 270.694672
279.196747 262.185852
279.382507 0.000000
279.568268 0.000000
279.754028 0.000000
279.939758 201.667801
280.125519 0.000000
280.311279 0.000000
280.497040 271.729797
280.682800 0.000000
280.868561 0.000000
281.054321 271.582184
281.240082 0.000000
281.425842 285.547119
281.611603 255.266846
281.797363 272.519012
281.983124 274.199677
282.168884 302.525421
282.354645 0.000000
282.540405 0.000000
282.726166 328.138489
282.911926 345.048035
283.097687 640.710876
283.283447 346.906708
283.469208 0.000000
283.654968 350.965576
283.840729 351.460114
284.026489 393.515747
284.212250 412.397186
284.398010 417.548431
284.583771 416.249542
284.769531 416.115509
284.955292 416.649689
285.141052 415.156860
285.326813 414.955597
285.512573 413.566742
285.698334 415.427032
285.884094 411.462891
286.069855 414.581726
286.255615 0.000000
286.441376 0.000000
286.627106 338.161102
286.812866 343.899872
286.998627 350.662506
287.184387 316.203003
287.370148 308.430450
287.555908 307.480194
287.741669 318.873749
287.927429 304.780365
288.113190 309.891846
288.298950 258.963501
288.484711 256.708862
288.670471 258.829407
288.856232 257.823578
289.041992 258.114014
289.227753 257.200195
289.413513 258.393127
289.599274 0.000000
289.785034 257.263763
289.970795 204.309525
290.156555 208.144531
290.342316 210.286484
290.528076 0.000000
290.713837 0.000000
290.899597 0.000000
291.085358 0.000000
291.271118 0.000000
291.456879 0.000000
291.642639 0.000000
291.828400 0.000000
292.014160 0.000000
292.199921 0.000000
292.385681 0.000000
292.571442 0.000000
292.757202 0.000000
292.942963 0.000000
293.128693 0.000000
293.314453 0.000000
293.500214 0.000000
293.685974 0.000000
293.871735 0.000000
294.057495 0.000000
294.243256 0.000000
294.429016 0.000000
294.614777 0.000000
294.800537 0.000000
294.986298 0.000000
295.172058 0.000000
295.357819 0.000000
295.543579 0.000000
295.729340 0.000000
295.915100 0.000000
296.100861 0.000000
296.286621 0.000000
296.472382 0.000000
296.658142 0.000000
296.843903 0.000000
297.029663 0.000000
297.215424 0.000000
297.401184 0.000000
297.586945 0.000000
297.772705 0.000000
297.958466 0.000000
298.144226 0.000000
298.329987 0.000000
298.515747 0.000000
298.701508 0.000000
298.887268 0.000000
299.073029 0.000000
299.258789 0.000000
