29.721542 300.701019
29.907301 0.000000
30.093061 326.049530
30.278820 327.962158
30.464581 327.078094
30.650341 0.000000
30.836100 0.000000
31.021860 0.000000
31.207619 181.314835
31.393379 0.000000
31.579138 326.800232
31.764898 0.000000
31.950657 316.113251
32.136417 326.484436
32.322178 0.000000
32.507938 9378.194336
32.693695 188.373016
32.879456 0.000000
33.065216 0.000000
33.250977 292.222412
33.436733 284.486237
33.622494 300.972260
33.808254 288.085175
33.994015 289.413422
34.179771 219.645752
34.365532 246.758698
34.551292 218.788422
34.737053 194.805618
34.922813 162.881424
35.108570 179.012299
35.294331 168.938232
35.480091 0.000000
35.665852 0.000000
35.851608 0.000000
36.037369 385.549866
36.223129 383.679077
36.408890 382.615753
36.594650 368.886383
36.780407 358.213379
36.966167 181.073105
37.151928 0.000000
37.337688 0.000000
37.523445 322.493317
37.709206 322.644470
37.894966 0.000000
38.080727 294.848053
38.266487 286.486725
38.452244 0.000000
38.638004 288.509125
38.823765 324.141937
39.009525 321.352844
39.195282 0.000000
39.381042 0.000000
39.566803 0.000000
39.752563 0.000000
39.938320 0.000000
40.124081 0.000000
40.309841 0.000000
40.495602 0.000000
40.681362 465.797821
40.867119 0.000000
41.052879 0.000000
41.238640 259.535187
41.424400 239.102020
41.610157 216.105270
41.795918 0.000000
41.981678 0.000000
42.167439 0.000000
42.353199 384.418152
42.538956 374.452911
42.724716 179.192993
42.910477 353.110474
43.096237 350.052826
43.281994 322.047882
43.467754 319.421356
43.653515 323.292847
43.839275 319.189026
44.025036 294.154541
44.210793 285.743408
44.396553 285.737000
44.582314 0.000000
44.768074 0.000000
44.953831 0.000000
45.139591 0.000000
45.325352 0.000000
45.511112 0.000000
45.696869 0.000000
45.882629 0.000000
46.068390 0.000000
46.254150 0.000000
46.439911 0.000000
46.625668 0.000000
46.811428 0.000000
46.997189 0.000000
47.182949 0.000000
47.368706 0.000000
47.554466 157.359436
47.740227 262.776917
47.925987 0.000000
48.111748 324.523743
48.297504 286.275696
48.483265 327.828674
48.669025 324.962006
48.854786 319.607544
49.040543 0.000000
49.226303 318.415771
49.412064 321.984955
49.597824 320.245056
49.783585 325.892395
49.969341 0.000000
50.155102 328.460999
50.340862 0.000000
50.526623 0.000000
50.712379 332.108551
50.898140 334.228790
51.083900 0.000000
51.269661 0.000000
51.455418 0.000000
51.641178 337.544067
51.826939 0.000000
52.012699 0.000000
52.198460 438.072998
52.384216 392.998047
52.569977 395.764496
52.755737 389.291565
52.941498 0.000000
53.127254 284.938385
53.313015 292.512634
53.498775 333.373047
53.684536 330.840912
53.870296 990.698303
54.056053 325.258789
54.241814 330.020477
54.427574 0.000000
54.613335 0.000000
54.799091 0.000000
54.984852 0.000000
55.170612 0.000000
55.356373 322.053436
55.542133 0.000000
55.727890 318.126495
55.913651 0.000000
56.099411 281.425049
56.285172 289.254028
56.470928 293.532593
56.656689 285.340790
56.842449 288.075653
57.028210 288.980164
57.213966 290.510254
57.399727 0.000000
57.585487 0.000000
57.771248 241.774246
57.957008 218.452972
58.142765 179.682831
58.328526 579.432556
58.514286 0.000000
58.700047 0.000000
58.885803 0.000000
59.071564 0.000000
59.257324 0.000000
59.443085 0.000000
59.628845 382.088226
59.814602 382.437622
60.000362 382.918488
60.186123 361.746613
60.371883 358.959808
60.557640 353.322235
60.743401 318.720673
60.929161 319.198029
61.114922 0.000000
61.300682 318.226501
61.486439 0.000000
61.672199 286.744873
61.857960 287.704620
62.043720 284.065216
62.229477 589.848633
62.415237 322.648071
62.600998 0.000000
62.786758 321.153625
62.972515 0.000000
63.158276 230.476913
63.344036 0.000000
63.529797 0.000000
63.715557 0.000000
63.901314 0.000000
64.087074 705.692627
64.272835 0.000000
64.458595 0.000000
64.644356 0.000000
64.830116 0.000000
65.015877 296.978149
65.201630 0.000000
65.387390 0.000000
65.573151 0.000000
65.758911 382.834595
65.944672 378.574951
66.130432 0.000000
66.316193 179.939682
66.501953 180.095871
66.687706 0.000000
66.873466 0.000000
67.059227 0.000000
67.244987 323.115723
67.430748 0.000000
67.616508 287.294861
67.802269 289.548401
67.988029 290.061401
68.173790 326.225677
68.359543 320.736176
68.545303 0.000000
68.731064 323.562866
68.916824 0.000000
69.102585 0.000000
69.288345 0.000000
69.474106 0.000000
69.659866 0.000000
69.845627 0.000000
70.031380 0.000000
70.217140 0.000000
70.402901 190.909134
70.588661 226.187256
70.774422 0.000000
70.960182 0.000000
71.145943 0.000000
71.331703 0.000000
71.517464 0.000000
71.703217 381.750610
71.888977 0.000000
72.074738 357.363739
72.260498 357.416229
72.446259 176.861450
72.632019 0.000000
72.817780 320.750732
73.003540 322.215332
73.189301 318.359985
73.375053 286.934967
73.560814 289.309937
73.746574 286.623108
73.932335 285.390167
74.118095 159.865570
74.303856 312.762329
74.489616 320.809967
74.675377 0.000000
74.861137 0.000000
75.046890 0.000000
75.232651 0.000000
75.418411 0.000000
75.604172 0.000000
75.789932 0.000000
75.975693 0.000000
76.161453 0.000000
76.347214 0.000000
76.532974 233.283035
76.718727 292.089172
76.904488 287.532318
77.090248 0.000000
77.276009 384.765106
77.461769 0.000000
77.647530 379.556000
77.833290 178.968628
78.019051 354.929993
78.204803 353.874817
78.390564 0.000000
78.576324 319.689728
78.762085 322.093872
78.947845 318.154541
79.133606 0.000000
79.319366 291.593903
79.505127 285.366089
79.690887 286.335144
79.876640 0.000000
80.062401 160.516907
80.248161 0.000000
80.433922 317.621582
80.619682 0.000000
80.805443 0.000000
80.991203 0.000000
81.176964 0.000000
81.362724 0.000000
81.548477 0.000000
81.734238 0.000000
81.919998 0.000000
82.105759 0.000000
82.291519 1097.318359
82.477280 300.687500
82.663040 0.000000
82.848801 0.000000
83.034561 0.000000
83.220314 0.000000
83.406075 0.000000
83.591835 0.000000
83.777596 0.000000
83.963356 0.000000
84.149117 0.000000
84.334877 0.000000
84.520638 0.000000
84.706398 0.000000
84.892151 0.000000
85.077911 0.000000
85.263672 0.000000
85.449432 0.000000
85.635193 0.000000
85.820953 0.000000
86.006714 0.000000
86.192474 0.000000
86.378235 0.000000
86.563988 0.000000
86.749748 0.000000
86.935509 0.000000
87.121269 0.000000
